48.	0.	4.081138161087773e-10	3.69287527204137e-10	4.037571223585491e-11
49.	0.	3.816383204737897e-10	3.639491839360101e-10	3.98712479584514e-11
49.99999999999999	0.	3.565313476737985e-10	3.584007856242163e-10	3.93417438061589e-11
51.	0.	3.327558266217532e-10	3.526589844593131e-10	3.8788878047699216e-11
52.	0.	3.102719673034893e-10	3.4674010640192306e-10	3.821430647408954e-11
53.	0.	2.890378156323666e-10	3.406601354441699e-10	3.761966045585809e-11
54.	0.	2.6900975420482024e-10	3.344346988194624e-10	3.700654507973502e-11
54.99999999999999	0.	2.5014295238012865e-10	3.2807905320960494e-10	3.637653737142079e-11
56.	0.	2.3239176901600738e-10	3.2160807198731473e-10	3.5731184609935474e-11
56.99999999999999	0.	2.1571011109094997e-10	3.150362335222962e-10	3.5072002738040897e-11
58.	0.	2.0005175133580928e-10	3.0837761057004074e-10	3.440047487230239e-11
59.	0.	1.8537060788218871e-10	3.016458607543777e-10	3.371804991550901e-11
59.99999999999999	0.	1.716209888149568e-10	2.948542181474759e-10	3.3026141273398414e-11
61.	0.	1.5875780439189783e-10	2.8801548594441604e-10	3.2326125676928274e-11
62.	0.	1.4673674956614576e-10	2.8114203022356124e-10	3.161934211069725e-11
63.	0.	1.3551445931786615e-10	2.7424577477872687e-10	3.09070908475406e-11
64.	0.	1.2504863917145254e-10	2.67338197004503e-10	3.0190632588803604e-11
65.	0.	1.152981731443893e-10	2.604303248120118e-10	2.94711877093275e-11
65.99999999999999	0.	1.0622321124457709e-10	2.535327345488116e-10	2.8749935605763364e-11
67.	0.	9.778523850518618e-11	2.4665554989358056e-10	2.8028014146456347e-11
68.	0.	8.994712742058687e-11	2.398084416935652e-10	2.7306519220812476e-11
69.	0.	8.267317552421216e-11	2.330006287105341e-10	2.6586504385768875e-11
70.	0.	7.592912972985305e-11	2.262408792391281e-10	2.5868980606736006e-11
70.99999999999999	0.	6.968219894225131e-11	2.1953751355996054e-10	2.5154916090160272e-11
72.	0.	6.390105633133182e-11	2.1289840718862804e-10	2.444523620466818e-11
73.	0.	5.855583255725051e-11	2.0633099488087e-10	2.374082348759515e-11
74.	0.	5.361810113089009e-11	1.9984227535346584e-10	2.3042517733571443e-11
75.	0.	4.906085699659419e-11	1.934388166800403e-10	2.2351116161730787e-11
75.99999999999999	0.	4.485848933100536e-11	1.8712676232075842e-10	2.1667373658025318e-11
77.	0.	4.098674946380166e-11	1.8091183774488735e-10	2.099200308906799e-11
78.	0.	3.742271474303073e-11	1.747993576053906e-10	2.0325675683881356e-11
79.	0.	3.414474908951352e-11	1.6879423342504888e-10	1.966902147990675e-11
80.	0.	3.1132460911426417e-11	1.6290098175410207e-10	1.9022629829619656e-11
80.99999999999999	0.	2.8366658981558537e-11	1.5712373275999897e-10	1.838704996410233e-11
82.	0.	2.58293068157688e-11	1.5146623921058201e-10	1.7762791609944838e-11
83.	0.	2.3503476031717158e-11	1.4593188581285462e-10	1.7150325655877347e-11
84.	0.	2.1373299111846688e-11	1.40523698870382e-10	1.655008486557734e-11
84.99999999999999	0.	1.9423921943701407e-11	1.352443562233773e-10	1.596246463314934e-11
85.99999999999999	0.	1.7641456463784305e-11	1.3009619743656785e-10	1.5387823777833904e-11
87.	0.	1.601293368813331e-11	1.2508123420103872e-10	1.4826485374570987e-11
88.	0.	1.4526257373407518e-11	1.2020116091742574e-10	1.4278737617119937e-11
89.	0.	1.3170158516349413e-11	1.1545736542898452e-10	1.3744834710515874e-11
89.99999999999999	0.	1.1934150866840536e-11	1.1085093987431061e-10	1.3224997789731322e-11
90.99999999999999	0.	1.0808487600180193e-11	1.0638269163072012e-10	1.2719415861502222e-11
92.	0.	9.784119267517424e-12	1.020531543205362e-10	1.2228246766368911e-11
93.	0.	8.85265311936991e-12	9.786259885382433e-11	1.1751618158084091e-11
94.	0.	8.006313875670054e-12	9.381104448236866e-11	1.1289628497637077e-11
94.99999999999999	0.	7.237905996622798e-12	8.989826984095018e-11	1.0842348059245247e-11
96.	0.	6.540777491675899e-12	8.61238239532623e-11	1.0409819945768624e-11
97.	0.	5.908785288901189e-12	8.24870371810473e-11	9.992061111106717e-12
98.	0.	5.336262173940353e-12	7.89870320962736e-11	9.589063387241304e-12
99.	0.	4.8179852961986675e-12	7.562273425740214e-11	9.200794513694508e-12
99.99999999999999	0.	4.349146230050409e-12	7.23928828720015e-11	8.827199167277096e-12
101.	0.	3.925322570311071e-12	6.929604132913721e-11	8.468199990104481e-12
102.	0.	3.5424510339952288e-12	6.633060758613488e-11	8.123698613963588e-12
103.	0.	3.1968020343148092e-12	6.349482439543624e-11	7.793576679214865e-12
104.	0.	2.8849556878434235e-12	6.078678935838517e-11	7.477696846516972e-12
104.99999999999999	0.	2.6037792116934355e-12	5.820446479383351e-11	7.175903799759009e-12
106.	0.	2.3504056643145534e-12	5.57456874105223e-11	6.888025238686333e-12
107.	0.	2.1222139810349886e-12	5.3408177773183794e-11	6.613872859799676e-12
108.	0.	1.916810253649984e-12	5.11895495533043e-11	6.35324332420399e-12
109.	0.	1.7320102021348069e-12	4.908731855642128e-11	6.105919211174243e-12
109.99999999999999	0.	1.5658227858498297e-12	4.709891151874479e-11	5.871669956296438e-12
111.	0.	1.4164349013501105e-12	4.522167466675869e-11	5.650252773128366e-12
112.	0.	1.2821971140481136e-12	4.345288203431844e-11	5.441413557412642e-12
113.	0.	1.1616103714549058e-12	4.178974353254018e-11	5.244887772953723e-12
113.99999999999999	0.	1.0533136464884284e-12	4.0229412768574416e-11	5.060401318354308e-12
114.99999999999999	0.	9.560724603453108e-13	3.8768994610080585e-11	4.88767137388243e-12
116.	0.	8.68768235644562e-13	3.7405552492913884e-11	4.726407227814679e-12
117.	0.	7.903884319283167e-13	3.6136115470232265e-11	4.576311081676826e-12
118.	0.	7.200174171168703e-13	3.495768500182676e-11	4.437078833867938e-12
118.99999999999999	0.	6.568280301328238e-13	3.386724148311828e-11	4.30840084122585e-12
119.99999999999999	0.	6.000737916040184e-13	3.286175051380706e-11	4.189962658153006e-12
121.	0.	5.49081721307976e-13	3.193816890670868e-11	4.08144575298466e-12
122.	0.	5.032457228079649e-13	3.109345043781979e-11	3.9825282013409965e-12
122.99999999999999	0.	4.620204975397213e-13	3.0324551339112594e-11	3.892885356258671e-12
124.	0.	4.249159524163598e-13	2.9628435536035584e-11	3.812190494955362e-12
125.	0.	3.914920668214568e-13	2.9002079632076773e-11	3.740115442127485e-12
126.	0.	3.613541866390268e-13	2.8442477643164707e-11	3.6763311697339346e-12
127.	0.	3.3414871471900227e-13	2.7946645485006592e-11	3.620508373260398e-12
128.	0.	3.095591688887904e-13	2.7511625216852908e-11	3.572318024509891e-12
129.	0.	2.873025802852468e-13	2.7134489045408032e-11	3.53143190099665e-12
130.	0.	2.6712620640011584e-13	2.6812343092965796e-11	3.497523092069493e-12
131.	0.	2.48804534790395e-13	2.6542330934038845e-11	3.4702664819188213e-12
131.99999999999997	0.	2.3213655491103575e-13	2.632163690504726e-11	3.4493392096638585e-12
133.	0.	2.1694327696942892e-13	2.6147489191789502e-11	3.4344211067420726e-12
134.	0.	2.0306547808390353e-13	2.6017162699643813e-11	3.425195111857401e-12
135.	0.	1.903616573465037e-13	2.5927981711602e-11	3.421347663769906e-12
136.	0.	1.787061826487172e-13	2.587732233940071e-11	3.4225690722374194e-12
137.	0.	1.679876133204854e-13	2.5862614773118707e-11	3.4285538674402516e-12
138.	0.	1.5810718376550883e-13	2.5881345334770075e-11	3.439001128248816e-12
139.	0.	1.4897743434633193e-13	2.593105834144217e-11	3.4536147897043263e-12
140.	0.	1.4052097678183393e-13	2.6009357783703298e-11	3.4721039301143935e-12
140.99999999999997	0.	1.326693822735214e-13	2.6113908824973182e-11	3.4941830381697163e-12
141.99999999999997	0.	1.253621814708785e-13	2.624243912766226e-11	3.5195722605120695e-12
143.	0.	1.185459662267342e-13	2.6392740011890706e-11	3.547997630193728e-12
144.	0.	1.1217358388266112e-13	2.6562667452615684e-11	3.5791912764803295e-12
145.	0.	1.0620341555826841e-13	2.675014292103577e-11	3.6128916164643936e-12
146.	0.	1.0059873060998355e-13	2.6953154076082447e-11	3.648843528958765e-12
147.	0.	9.532711006436173e-14	2.716975531184582e-11	3.686798511154407e-12
148.	0.	9.035993242968918e-14	2.7398068166717338e-11	3.7265148185286074e-12
149.	0.	8.567191584519397e-14	2.7636281600030838e-11	3.7677575884998985e-12
150.	0.	8.124071104337602e-14	2.788265214189851e-11	3.810298948325086e-12
150.99999999999997	0.	7.70465400782148e-14	2.8135503921918766e-11	3.8539181077416455e-12
151.99999999999997	0.	7.307187621752547e-14	2.839322858235284e-11	3.898401436858614e-12
153.	0.	6.930116080301298e-14	2.8654285081302498e-11	3.94354252980094e-12
154.	0.	6.572055326417502e-14	2.8917199391341785e-11	3.989142254612113e-12
155.	0.	6.231771081675734e-14	2.9180564098985045e-11	4.035008789920951e-12
156.	0.	5.908159469975156e-14	2.944303791026839e-11	4.080957648874667e-12
157.	0.	5.600230009931602e-14	2.9703345067630045e-11	4.126811690838274e-12
158.	0.	5.307090717807654e-14	2.996027468321143e-11	4.172401121362333e-12
159.	0.	5.0279350878557045e-14	3.0212679993525393e-11	4.217563480907128e-12
160.	0.	4.762030739486035e-14	3.045947754041846e-11	4.2621436228192004e-12
160.99999999999997	0.	4.508709541637797e-14	3.069964628307655e-11	4.305993681041742e-12
161.99999999999997	0.	4.2673590437322795e-14	3.093222664574049e-11	4.348973028038988e-12
163.	0.	4.037415059803758e-14	3.1156319505682276e-11	4.390948223408782e-12
164.	0.	3.8183552683310154e-14	3.137108512586034e-11	4.431792953648683e-12
165.	0.	3.609693704642341e-14	3.1575742036579504e-11	4.471387963538016e-12
166.	0.	3.410976035722731e-14	3.176956587032201e-11	4.509620979585284e-12
167.	0.	3.2217755192125686e-14	3.195188815381722e-11	4.546386625986011e-12
168.	0.	3.0416895590644736e-14	3.212209506131136e-11	4.5815863335303235e-12
169.	0.	2.870336779994204e-14	3.227962613282491e-11	4.61512824188412e-12
169.99999999999997	0.	2.7073545516766356e-14	3.242397296111034e-11	4.6469270956658796e-12
170.99999999999997	0.	2.552396901567619e-14	3.255467785086307e-11	4.6769041347272296e-12
171.99999999999997	0.	2.4051327622026647e-14	3.26713324536384e-11	4.704986979039558e-12
173.	0.	2.265244505480969e-14	3.2773576381780355e-11	4.731109508576321e-12
174.	0.	2.1324267218353953e-14	3.2861095804577064e-11	4.755211738575746e-12
175.	0.	2.006385207760017e-14	3.293362202968861e-11	4.777239690552208e-12
176.	0.	1.8868361293260317e-14	3.2990930072808665e-11	4.797145259420126e-12
177.	0.	1.7735053337877393e-14	3.303283721839346e-11	4.814886077083243e-12
178.	0.	1.666127784840989e-14	3.3059201574156446e-11	4.830425372829764e-12
179.	0.	1.564447100391648e-14	3.306992062190912e-11	4.843731830863836e-12
179.99999999999997	0.	1.4682151746669867e-14	3.30649297672571e-11	4.854779445300236e-12
180.99999999999997	0.	1.3771918689144956e-14	3.3044200890471747e-11	4.863547372928182e-12
181.99999999999997	0.	1.291144757294014e-14	3.300774090077292e-11	4.8700197840441474e-12
183.	0.	1.2098489166578659e-14	3.295559029622953e-11	4.874185711655501e-12
184.	0.	1.1330867502759215e-14	3.288782173119247e-11	4.876038899319823e-12
185.	0.	1.060647837744043e-14	3.280453859327343e-11	4.875577647904852e-12
186.	0.	9.923288039295304e-15	3.270587359161368e-11	4.87280466151995e-12
187.	0.	9.279332015628955e-15	3.259198735819771e-11	4.867726892876639e-12
188.	0.	8.672714028019411e-15	3.246306706377912e-11	4.860355388313064e-12
189.	0.	8.101604960105917e-15	3.2319325049952755e-11	4.850705132717065e-12
189.99999999999997	0.	7.564241847756703e-15	3.216099747878479e-11	4.83879489456895e-12
190.99999999999997	0.	7.058926868716808e-15	3.198834300129983e-11	4.8246470713125225e-12
192.	0.	6.5840263144161945e-15	3.180164144608476e-11	4.808287535261365e-12
193.	0.	6.137969529278303e-15	3.1601192529116525e-11	4.789745480228284e-12
194.	0.	5.719247810045754e-15	3.138731458589565e-11	4.7690532690658746e-12
195.	0.	5.326413258743843e-15	3.1160343326822734e-11	4.746246282287922e-12
196.	0.	4.958077585319258e-15	3.092063061674561e-11	4.7213627679431445e-12
197.	0.	4.612910860681979e-15	3.06685432794618e-11	4.6944436928945485e-12
198.	0.	4.289640219178953e-15	3.0404461927919045e-11	4.6655325956540105e-12
198.99999999999997	0.	3.987048514891447e-15	3.012877982075471e-11	4.634675440909086e-12
199.99999999999997	0.	3.703972932680181e-15	2.984190174581912e-11	4.6019204758823975e-12
200.99999999999997	0.	3.4393035612751276e-15	2.9544242931135303e-11	4.567318088636769e-12
202.	0.	3.1919819297023954e-15	2.923622798379586e-11	4.530920668449007e-12
203.	0.	2.9609995159305402e-15	2.891828985719733e-11	4.4927824683619386e-12
204.	0.	2.7453962308132082e-15	2.8590868846874444e-11	4.4529594700048935e-12
205.	0.	2.544258883181386e-15	2.8254411615328455e-11	4.411509250794983e-12
206.	0.	2.3567196332748155e-15	2.7909370245926963e-11	4.368490853584124e-12
207.	0.	2.181954437755738e-15	2.75562013261521e-11	4.323964658849051e-12
208.	0.	2.0191814935461987e-15	2.7195365060260563e-11	4.277992259489832e-12
208.99999999999997	0.	1.8676596845887003e-15	2.6827324411384816e-11	4.230636338298068e-12
209.99999999999997	0.	1.7266870361421753e-15	2.6452544273190803e-11	4.181960548170567e-12
210.99999999999997	0.	1.5955991824005076e-15	2.6071490670946142e-11	4.132029395104105e-12
212.	0.	1.4737678493515751e-15	2.5684629992016104e-11	4.080908124033356e-12
213.	0.	1.3605993596086954e-15	2.529242824563293e-11	4.028662607547686e-12
214.	0.	1.2555331597997285e-15	2.4895350351790347e-11	3.9753592375238635e-12
215.	0.	1.158040375748172e-15	2.4493859459109408e-11	3.9210648197114565e-12
216.	0.	1.0676223973483578e-15	2.408841629141402e-11	3.865846471290655e-12
217.	0.	9.838094948372079e-16	2.3679478522780588e-11	3.8097715214266766e-12
218.	0.	9.061594705923097e-16	2.3267500180803993e-11	3.752907414841439e-12
218.99999999999997	0.	8.342563460935108e-16	2.2852931077709375e-11	3.695321618405075e-12
219.99999999999997	0.	7.677090863354195e-16	2.2436216269047456e-11	3.637081530767151e-12
220.99999999999997	0.	7.06150363739008e-16	2.2017795539543772e-11	3.578254395020268e-12
222.	0.	6.492353610094859e-16	2.159810291575926e-11	3.518907214402533e-12
223.	0.	5.966406144306212e-16	2.1177566205131084e-11	3.4591066710305774e-12
224.	0.	5.480628980546979e-16	2.075660656096745e-11	3.398919047655206e-12
225.	0.	5.032181490385334e-16	2.0335638072997455e-11	3.3384101524356505e-12
226.	0.	4.618404333027613e-16	1.991506738290996e-11	3.2776452467005122e-12
227.	0.	4.2368095291113906e-16	1.9495293324526678e-11	3.2166889756973047e-12
227.99999999999997	0.	3.885070936807317e-16	1.9076706588018336e-11	3.155605302293111e-12
228.99999999999997	0.	3.5610151262486616e-16	1.8659689407726767e-11	3.0944574436132863e-12
229.99999999999997	0.	3.2626126570306673e-16	1.8244615273033313e-11	3.033307810584131e-12
230.99999999999997	0.	2.987969737782346e-16	1.7831848661756425e-11	2.972217950351529e-12
232.	0.	2.7353202696232435e-16	1.7421744795586567e-11	2.911248491550786e-12
233.	0.	2.5030182652229897e-16	1.701464941693149e-11	2.8504590923794474e-12
234.	0.	2.2895306270463746e-16	1.661089858671724e-11	2.7899083914524677e-12
235.	0.	2.093430283580305e-16	1.6210818502508414e-11	2.7296539613876707e-12
236.	0.	1.9133896639085719e-16	1.5814725336455105e-11	2.6697522650924152e-12
237.	0.	1.748174509527731e-16	1.542292509246055e-11	2.610258614702068e-12
237.99999999999997	0.	1.5966380055226636e-16	1.5035713482017398e-11	2.551227133128866e-12
238.99999999999997	0.	1.4577152251664075e-16	1.4653375818157186e-11	2.4927107181778216e-12
239.99999999999997	0.	1.330417867488546e-16	1.4276186926934867e-11	2.4347610091813605e-12
240.99999999999997	0.	1.2138292890172517e-16	1.3904411075880108e-11	2.37742835610456e-12
242.	0.	1.1070998092185381e-16	1.3538301918864413e-11	2.32076179107472e-12
243.	0.	1.0094422807498665e-16	1.317810245680571e-11	2.264809002282805e-12
244.	0.	9.201279127048344e-17	1.2824045013636843e-11	2.209616310203843e-12
245.	0.	8.384823387433205e-17	1.2476351227032311e-11	2.1552286460936346e-12
245.99999999999997	0.	7.638819136262481e-17	1.213523205326769e-11	2.1016895326971715e-12
247.	0.	6.957502356445673e-17	1.1800887785704362e-11	2.049041067123043e-12
248.	0.	6.335548719395839e-17	1.1473508086372595e-11	1.997323905833452e-12
248.99999999999997	0.	5.768042899058331e-17	1.115327203003793e-11	1.94657725168273e-12
250.	0.	5.250449788346438e-17	1.0840348160300099e-11	1.8968388429643414e-12
250.99999999999997	0.	4.778587464045951e-17	1.0534894557156588e-11	1.8481449444046533e-12
252.	0.	4.3486019221285825e-17	1.0237058915487354e-11	1.800530340044515e-12
252.99999999999997	0.	3.956943403835335e-17	9.946978634015236e-12	1.7540283279654671e-12
254.	0.	3.6003442475675797e-17	9.664780914156858e-12	1.7086707167915524e-12
254.99999999999997	0.	3.2757982170511345e-17	9.390582868318157e-12	1.6644878239206243e-12
256.	0.	2.9805411760871257e-17	9.124491637128992e-12	1.6215084754273486e-12
257.	0.	2.7120330507743406e-17	8.866604515137276e-12	1.5797600075831705e-12
258.	0.	2.4679410211592697e-17	8.617009084466954e-12	1.5392682699343138e-12
259.	0.	2.246123849084024e-17	8.375783356028001e-12	1.5000576298924086e-12
260.	0.	2.0446172787308266e-17	8.142995917764917e-12	1.4621509787729236e-12
261.	0.	1.8616204714983868e-17	7.918706089535842e-12	1.4255697392340163e-12
262.	0.	1.6954833469296005e-17	7.702964084176759e-12	1.3903338740604147e-12
263.	0.	1.5446948741869153e-17	7.495811174330195e-12	1.3564618962400967e-12
263.99999999999994	0.	1.4078721384775275e-17	7.297279864603158e-12	1.3239708802775833e-12
265.	0.	1.2837502435677572e-17	7.1073940686699495e-12	1.292876474695543e-12
266.	0.	1.1711729103483207e-17	6.926169290926934e-12	1.2631929156736473e-12
267.	0.	1.0690837855165102e-17	6.753612812277781e-12	1.234933041767165e-12
268.	0.	9.76518373004045e-18	6.5897238797271e-12	1.2081083096646097e-12
269.	0.	8.925965686195688e-18	6.434493899373983e-12	1.1827288109268496e-12
270.	0.	8.165157700776692e-18	6.287906632474521e-12	1.1588032896630445e-12
271.	0.	7.4754447399832e-18	6.149938394208391e-12	1.1363391610913868e-12
272.	0.	6.850164010646959e-18	6.0205582548466125e-12	1.115342530942868e-12
272.99999999999994	0.	6.283250256672129e-18	5.899728242964376e-12	1.0958182156554233e-12
274.	0.	5.7691857271474835e-18	5.7874035504076245e-12	1.077769763316598e-12
274.99999999999994	0.	5.302953651007801e-18	5.6835327386988215e-12	1.0611994753075772e-12
276.	0.	4.8799956942601e-18	5.588057946589855e-12	1.0461084286044706e-12
277.	0.	4.496172459687413e-18	5.5009150984894805e-12	1.0324964986954248e-12
278.	0.	4.147727361969646e-18	5.422034113474969e-12	1.0203623830677396e-12
279.	0.	3.831253354967697e-18	5.35133911464067e-12	1.0097036252263083e-12
280.	0.	3.543662266256986e-18	5.288748638534078e-12	1.000516639203318e-12
281.	0.	3.2821566685856458e-18	5.23417584439238e-12	9.927967345111447e-13
281.99999999999994	0.	3.0442040793879443e-18	5.187528723028261e-12	9.865381415150453e-13
283.	0.	2.8275132702929394e-18	5.148710305056673e-12	9.817340371718026e-13
283.99999999999994	0.	2.6300125606299983e-18	5.1176188682931206e-12	9.783765711057613e-13
285.	0.	2.4498298949189336e-18	5.0941481441258114e-12	9.764568919876447e-13
286.	0.	2.2852746771031538e-18	5.0781875226185914e-12	9.759651741720368e-13
287.	0.	2.134821012350786e-18	5.069622256212187e-12	9.768906445697094e-13
288.	0.	1.997092529593038e-18	5.068333661810376e-12	9.792216097148274e-13
289.	0.	1.8708484080005016e-18	5.074199321090637e-12	9.829454829964246e-13
290.	0.	1.7549707560734073e-18	5.0870932788944376e-12	9.880488120258734e-13
291.	0.	1.6484528468761032e-18	5.1068862395017255e-12	9.945173061016085e-13
292.	0.	1.5503886894804516e-18	5.133445760694608e-12	1.0023358637511407e-12
292.99999999999994	0.	1.4599632567662537e-18	5.1666364454500044e-12	1.011488600317152e-12
294.	0.	1.3764438254778604e-18	5.2063201311266175e-12	1.0219588755587914e-12
294.99999999999994	0.	1.2991718976102878e-18	5.252356076029754e-12	1.0337293212422452e-12
296.	0.	1.227555956945159e-18	5.304601143265409e-12	1.0467818686995878e-12
297.	0.	1.1610648863681818e-18	5.362909981735307e-12	1.061097776322676e-12
298.	0.	1.0992219808925522e-18	5.4271352041938605e-12	1.076657656971865e-12
299.	0.	1.0415994929653565e-18	5.497127562307951e-12	1.0934415052829001e-12
300.	0.	9.87813697762238e-19	5.572736118558554e-12	1.1114287248346464e-12
301.	0.	9.37520449274399e-19	5.653808414980939e-12	1.1305981551710915e-12
301.99999999999994	0.	8.90411177122199e-19	5.740190638647379e-12	1.1509280986523396e-12
303.	0.	8.462091401212436e-19	5.831727783782917e-12	1.172396347106107e-12
303.99999999999994	0.	8.046662228641133e-19	5.9282638105414445e-12	1.194980208278157e-12
305.	0.	7.655599202376884e-19	6.02964180029848e-12	1.2186565320456775e-12
306.	0.	7.286906128191207e-19	6.135704107486705e-12	1.2434017363911546e-12
307.	0.	6.938792649425788e-19	6.24629250787838e-12	1.269191833109549e-12
308.	0.	6.609650718923554e-19	6.361248343310576e-12	1.296002453239763e-12
309.	0.	6.298036765424548e-19	6.480412662804686e-12	1.3238088722021023e-12
310.	0.	6.002653040327434e-19	6.6036263600731726e-12	1.3525860346316607e-12
310.99999999999994	0.	5.722331455065478e-19	6.7307303073527145e-12	1.3823085788862563e-12
312.	0.	5.456020635833481e-19	6.861565485602913e-12	1.4129508612278193e-12
312.99999999999994	0.	5.202772945773741e-19	6.995973111007916e-12	1.444486979655084e-12
314.	0.	4.961731459756733e-19	7.133794757802281e-12	1.476890797382422e-12
314.99999999999994	0.	4.732122440978354e-19	7.274872477410775e-12	1.5101359659530456e-12
316.	0.	4.513243939079617e-19	7.419048913886358e-12	1.5441959479734692e-12
317.	0.	4.3044591552607562e-19	7.566167415683035e-12	1.579044039466856e-12
318.	0.	4.105188536991734e-19	7.716072143743189e-12	1.6146533918309359e-12
319.	0.	3.9149042231459315e-19	7.868608175914147e-12	1.6509970333933217e-12
320.	0.	3.7331220855416686e-19	8.0236216077311e-12	1.6880478905616613e-12
321.	0.	3.559400226454448e-19	8.180959649564943e-12	1.7257788085579707e-12
321.99999999999994	0.	3.393330885465252e-19	8.340470720148511e-12	1.7641625717294485e-12
323.	0.	3.234538428845365e-19	8.502004536524452e-12	1.8031719234343309e-12
323.99999999999994	0.	3.0826761178128713e-19	8.665412200441763e-12	1.8427795854979076e-12
325.	0.	2.937421780157612e-19	8.830546281222075e-12	1.8829582772325707e-12
326.	0.	2.7984760362003165e-19	8.997260895109385e-12	1.923680734014053e-12
327.	0.	2.6655579490902687e-19	9.165411781195018e-12	1.9649197254227736e-12
328.	0.	2.538406364152967e-19	9.334856373887997e-12	2.0066480729332107e-12
329.	0.	2.416775195673074e-19	9.505453872006713e-12	2.048838667156829e-12
330.	0.	2.300432919767881e-19	9.677065304543614e-12	2.0914644846390022e-12
330.99999999999994	0.	2.1891592145470156e-19	9.849553593109738e-12	2.1344986042007263e-12
332.	0.	2.0827485136521584e-19	1.0022783611122782e-11	2.177914222828231e-12
332.99999999999994	0.	1.9810023058594438e-19	1.0196622239811215e-11	2.2216846711155414e-12
334.	0.	1.8837340160735874e-19	1.0370938421025127e-11	2.265783428247494e-12
