89.	1.517962555485351e-178	2.792847883636041e-9	4.59085394866808e-9	5.335076241782029e-10
89.99999999999999	1.4109865797146228e-180	2.6738129687082823e-9	4.61266065973958e-9	5.370044125740032e-10
90.99999999999999	1.308903030572545e-182	2.5578658020073575e-9	4.631818016103853e-9	5.402042035926905e-10
92.	1.2118016232097725e-184	2.445090883282754e-9	4.648360371180075e-9	5.431093892214808e-10
93.	1.1197245066553724e-186	2.3355544535068815e-9	4.662324464778417e-9	5.457226598861845e-10
94.	1.0326710943007641e-188	2.2293058234495653e-9	4.673749258631764e-9	5.480469878677526e-10
94.99999999999999	9.506028469243322e-191	2.126378665397115e-9	4.682675777196232e-9	5.500856111519022e-10
96.	8.734479443258581e-193	2.026792263512473e-9	4.689146953654756e-9	5.518420177098668e-10
97.	8.011057922866158e-195	1.930552719191094e-9	4.693207481055231e-9	5.533199302079357e-10
98.	7.334513216661536e-197	1.837654108543308e-9	4.694903668511657e-9	5.54523291143088e-10
99.	6.703390458761684e-199	1.7480795898314012e-9	4.694283302394525e-9	5.554562484016882e-10
99.99999999999999	6.116068516274117e-201	1.6618024593140063e-9	4.691395512434046e-9	5.561231412378751e-10
101.	5.570795056973473e-203	1.578787154506818e-9	4.686290642657938e-9	5.565284866679859e-10
102.	5.06571867447094e-205	1.498990204360536e-9	4.67902012708346e-9	5.566769662770649e-10
103.	4.5989180295033144e-207	1.4223611262903035e-9	4.669636370081511e-9	5.565734134332213e-10
104.	4.1684280187897196e-209	1.348843270369013e-9	4.6581926313293545e-9	5.562228009053742e-10
104.99999999999999	3.7722630275253556e-211	1.2783746113246496e-9	4.644742915266757e-9	5.556302288796625e-10
106.	3.40843735853242e-213	1.2108884892634408e-9	4.629341864969483e-9	5.548009133695874e-10
107.	3.0749829606892555e-215	1.146314300279207e-9	4.612044660352713e-9	5.537401750147453e-10
108.	2.7699646023079417e-217	1.0845781383098415e-9	4.592906920616228e-9	5.524534282628204e-10
109.	2.491492652092835e-219	1.0256033897668114e-9	4.5719846108424415e-9	5.50946170929334e-10
109.99999999999999	2.237733641909933e-221	9.693112825968514e-10	4.549333952657649e-9	5.492239741294725e-10
111.	2.006918792494324e-223	9.156213915397721e-10	4.525011338866484e-9	5.472924725761835e-10
112.	1.79735068598183e-225	8.644521014250102e-10	4.4990732519692164e-9	5.451573552385881e-10
113.	1.6074082684949968e-227	8.15721030405839e-10	4.471576186471203e-9	5.428243563546269e-10
113.99999999999999	1.435550362405901e-229	7.693454150656178e-10	4.44257657489392e-9	5.402992467917652e-10
114.99999999999999	1.2803178619864532e-231	7.252424593481295e-10	4.4121307173967584e-9	5.37587825749469e-10
116.	1.1403347783390292e-233	6.833296492660503e-10	4.380294714919125e-9	5.34695912797086e-10
117.	1.0143082903125068e-235	6.435250353296216e-10	4.347124405752425e-9	5.316293402406843e-10
118.	9.010279478653133e-238	6.057474846139069e-10	4.312675305451992e-9	5.28393945812348e-10
118.99999999999999	7.993641634589742e-240	5.699169043491837e-10	4.277002549999323e-9	5.249955656753558e-10
119.99999999999999	7.0826611580077e-242	5.359544388764023e-10	4.240160842125533e-9	5.214400277386458e-10
121.	6.267591788927082e-244	5.037826417600432e-10	4.202204400707548e-9	5.177331452739195e-10
122.	5.539419780792729e-246	4.733256247949108e-10	4.163186913149187e-9	5.138807108287154e-10
122.99999999999999	4.88983163814009e-248	4.4450918558337325e-10	4.123161490660024e-9	5.098884904287662e-10
124.	4.311179832942023e-250	4.172609152950569e-10	4.082180626345721e-9	5.057622180629489e-10
125.	3.7964472008791034e-252	3.9151028815448765e-10	4.0402961560245e-9	5.015075904441265e-10
126.	3.3392106243735807e-254	3.6718873413306617e-10	3.9975592216850805e-9	4.971302620391895e-10
127.	2.933604521598357e-256	3.442296962518969e-10	3.954020237502797e-9	4.926358403616266e-10
128.	2.574284579748905e-258	3.2256867383125355e-10	3.909728858331226e-9	4.880298815199613e-10
129.	2.2563920971593296e-260	3.021432529517641e-10	3.86473395058808e-9	4.833178860154241e-10
130.	1.9755192320140118e-262	2.8289312532233233e-10	3.819083565455026e-9	4.785052947822678e-10
131.	1.7276753955780922e-264	2.6476009668029213e-10	3.772824914312407e-9	4.735974854641577e-10
131.99999999999997	1.509254974630111e-266	2.4768808578146203e-10	3.726004346330934e-9	4.685997689201287e-10
133.	1.3170065209201986e-268	2.316231149710984e-10	3.6786673281437645e-9	4.635173859536371e-10
134.	1.1480035045892644e-270	2.1651329326217827e-10	3.6308584255235593e-9	4.5835550425829795e-10
135.	9.996166931792885e-273	2.0230879278455972e-10	3.582621286990512e-9	4.531192155739496e-10
136.	8.694881877237431e-275	1.889618194083638e-10	3.5339986292785156e-9	4.478135330467567e-10
137.	7.555071219561204e-277	1.764265782864603e-10	3.4850322245882078e-9	4.4244338878712785e-10
138.	6.557870095278254e-279	1.646592350052708e-10	3.4357628895567218e-9	4.37013631619287e-10
139.	5.686447068094771e-281	1.5361787297986977e-10	3.386230475875591e-9	4.3152902501642585e-10
140.	4.925809449617927e-283	1.4326244767829669e-10	3.3364738624895324e-9	4.2599424521542733e-10
140.99999999999997	4.262623741033858e-285	1.3355473821205651e-10	3.2865309493102154e-9	4.204138795052437e-10
141.99999999999997	3.685050541961752e-287	1.2445829678376097e-10	3.2364386523806453e-9	4.147924246830794e-10
143.	3.182593213618125e-289	1.159383964397097e-10	3.1862329004270938e-9	4.091342856726341e-10
144.	2.7459595441085826e-291	1.0796197753460506e-10	3.135948632737033e-9	4.034437742987331e-10
145.	2.366935641157546e-293	1.0049759327685848e-10	3.0856197983028726e-9	3.9772510821276623e-10
146.	2.0382712691681474e-295	9.351535468744744e-11	3.0352793561728073e-9	3.9198240996345517e-10
147.	1.7535758507577865e-297	8.69868752712603e-11	2.984959276951466e-9	3.8621970620755405e-10
148.	1.5072243657050702e-299	8.08852156685985e-11	2.934690545394468e-9	3.804409270551859e-10
149.	0.	7.518482852516141e-11	2.8845031640424785e-9	3.74649905544616e-10
150.	0.	6.986150379168824e-11	2.8344261578416905e-9	3.688503772413575e-10
150.99999999999997	0.	6.489231463906246e-11	2.784487579699105e-9	3.6304597995660386e-10
151.99999999999997	0.	6.025556415163732e-11	2.73471451692246e-9	3.5724025358008926e-10
153.	0.	5.5930732939598216e-11	2.6851330984958767e-9	3.514366400225615e-10
154.	0.	5.1898427791833175e-11	2.6357685031438073e-9	3.456384832631705e-10
155.	0.	4.8140331472208065e-11	2.5866449681372564e-9	3.398490294971664e-10
156.	0.	4.4639153745755476e-11	2.5377857987974635e-9	3.3407142737940453e-10
157.	0.	4.1378583706016185e-11	2.489213378653689e-9	3.283087283592559e-10
158.	0.	3.834324346088392e-11	2.4409491802130726e-9	3.2256388710262556e-10
159.	0.	3.551864322192766e-11	2.3930137763018e-9	3.168397619968834e-10
160.	0.	3.2891137830624003e-11	2.3454268519380164e-9	3.1113911573459564e-10
160.99999999999997	0.	3.044788474486896e-11	2.2982072166985184e-9	3.054646159720861e-10
161.99999999999997	0.	2.8176803499934643e-11	2.251372817542082e-9	2.998188360589097e-10
163.	0.	2.606653664975558e-11	2.204940752053872e-9	2.9420425583445335e-10
164.	0.	2.4106412187236327e-11	2.158927282076411e-9	2.8862326248796544e-10
165.	0.	2.228640743579415e-11	2.11334784769386e-9	2.830781514784159e-10
166.	0.	2.059711439859958e-11	2.0682170815375633e-9	2.775711275106954e-10
167.	0.	1.90297065470946e-11	2.023548823381837e-9	2.7210430556473623e-10
168.	0.	1.7575907026011248e-11	1.9793561350002977e-9	2.666797119742637e-10
169.	0.	1.62279582483858e-11	1.9356513152540815e-9	2.6129928555196556e-10
169.99999999999997	0.	1.497859285093277e-11	1.89244591538428e-9	2.5596487875795573e-10
170.99999999999997	0.	1.3821005977497367e-11	1.8497507544821863e-9	2.5067825890851963e-10
171.99999999999997	0.	1.2748828856018258e-11	1.8075759351118829e-9	2.454411094222056e-10
173.	0.	1.1756103632798152e-11	1.7659308590607505e-9	2.4025503110042695e-10
174.	0.	1.0837259426268748e-11	1.7248242431944947e-9	2.3512154343982483e-10
175.	0.	9.98708956160687e-12	1.6842641353942788e-9	2.3004208597372806e-10
176.	0.	9.200729946547068e-12	1.6442579305545214e-9	2.2501801964014754e-10
177.	0.	8.473638548443456e-12	1.6048123866208188e-9	2.2005062817380683e-10
178.	0.	7.80157593227445e-12	1.5659336406484282e-9	2.151411195198151e-10
179.	0.	7.180586819277327e-12	1.5276272248626059e-9	2.1029062726666228e-10
179.99999999999997	0.	6.606982626096893e-12	1.4898980827029906e-9	2.055002120962995e-10
180.99999999999997	0.	6.077324944590666e-12	1.4527505848350515e-9	2.0077086324915025e-10
181.99999999999997	0.	5.5884099229571635e-12	1.4161885451124913e-9	1.9610350000197505e-10
183.	0.	5.13725350949023e-12	1.3802152364752512e-9	1.9149897315659334e-10
184.	0.	4.72107752080943e-12	1.3448334067686176e-9	1.8695806653753712e-10
185.	0.	4.3372964974931545e-12	1.310045294469635e-9	1.824814984967935e-10
186.	0.	3.983505310614148e-12	1.2758526443077942e-9	1.7806992342385425e-10
187.	0.	3.657467483870355e-12	1.2422567227677166e-9	1.7372393325938035e-10
188.	0.	3.3571041968744273e-12	1.209258333462213e-9	1.6944405901083902e-10
189.	0.	3.08048393622264e-12	1.1768578323648573e-9	1.652307722685642e-10
189.99999999999997	0.	2.825812762043971e-12	1.1450551428916818e-9	1.610844867207209e-10
190.99999999999997	0.	2.5914251588378958e-12	1.113849770822576e-9	1.570055596657754e-10
192.	0.	2.375775440513441e-12	1.0832408190532008e-9	1.5299429352107402e-10
193.	0.	2.1774296805882825e-12	1.0532270021691802e-9	1.4905093732625118e-10
194.	0.	1.9950581397354737e-12	1.0238066608346575e-9	1.4517568824021173e-10
195.	0.	1.8274281638980186e-12	9.949777759880115e-10	1.413686930305084e-10
196.	0.	1.673397527285211e-12	9.667379828380282e-10	1.3763004955399518e-10
197.	0.	1.5319081957342573e-12	9.390845846543726e-10	1.339598082276885e-10
198.	0.	1.4019804868769461e-12	9.120145663465826e-10	1.3035797348881273e-10
198.99999999999997	0.	1.2827076047290258e-12	8.855246078265967e-10	1.26824505243098e-10
199.99999999999997	0.	1.1732505272040362e-12	8.596110971498766e-10	1.2335932030039534e-10
200.99999999999997	0.	1.0728332262278695e-12	8.342701434310827e-10	1.1996229379678133e-10
202.	0.	9.807382009070477e-13	8.09497589530316e-10	1.166332606023279e-10
203.	0.	8.963023053660633e-13	7.852890245066617e-10	1.1337201671379663e-10
204.	0.	8.189128536095826e-13	7.616397958359216e-10	1.1017832063153359e-10
205.	0.	7.480039847351907e-13	7.385450213900599e-10	1.0705189471991554e-10
206.	0.	6.830532727149851e-13	7.159996011760161e-10	1.0399242655071471e-10
207.	0.	6.235785656867358e-13	6.939982288320797e-10	1.0099957022881083e-10
208.	0.	5.691350406048375e-13	6.725354028802998e-10	9.807294769971723e-11
208.99999999999997	0.	5.193124597871501e-13	6.516054377337018e-10	9.521215003841979e-11
209.99999999999997	0.	4.737326166497966e-13	6.312024744574463e-10	9.241673871907525e-11
210.99999999999997	0.	4.3204695866109186e-13	6.113204912833247e-10	8.968624686514725e-11
212.	0.	3.9393437613074183e-13	5.919533138773335e-10	8.702018047960053e-11
213.	0.	3.590991462190864e-13	5.730946253602658e-10	8.441801965480255e-11
214.	0.	3.2726902202385184e-13	5.54737976081567e-10	8.187921976181769e-11
215.	0.	2.9819345730678855e-13	5.368767931469774e-10	7.940321261881878e-11
216.	0.	2.7164195790738925e-13	5.195043897006083e-10	7.69894076383551e-11
217.	0.	2.4740255142606245e-13	5.026139739625202e-10	7.46371929532752e-11
218.	0.	2.2528036732271074e-13	4.861986580227855e-10	7.234593652108698e-11
218.99999999999997	0.	2.0509631996179357e-13	4.702514663936152e-10	7.01149872066276e-11
219.99999999999997	0.	1.8668588765428285e-13	4.547653443209318e-10	6.794367584288004e-11
220.99999999999997	0.	1.698979811753306e-13	4.397331658571732e-10	6.583131626983777e-11
222.	0.	1.5459389559410555e-13	4.251477416972914e-10	6.377720635134078e-11
223.	0.	1.4064633968573234e-13	4.110018267799303e-10	6.178062896981193e-11
224.	0.	1.2793853754123993e-13	3.9728812765601424e-10	5.984085299885988e-11
225.	0.	1.1636339733492841e-13	3.8399930962717687e-10	5.795713425374435e-11
226.	0.	1.0582274251586736e-13	3.7112800365641016e-10	5.612871641969375e-11
227.	0.	9.622660104250877e-14	3.586668130536148e-10	5.4354831958112836e-11
227.99999999999997	0.	8.74925485138899e-14	3.4660831993876875e-10	5.2634702990724556e-11
228.99999999999997	0.	7.954510134694333e-14	3.349450914855427e-10	5.0967542161709476e-11
229.99999999999997	0.	7.231515642268167e-14	3.236696859483052e-10	4.935255347792682e-11
230.99999999999997	0.	6.573947381806704e-14	3.1277465847548274e-10	4.77889331273064e-11
232.	0.	5.976019951055877e-14	3.0225256671252925e-10	4.62758702755484e-11
233.	0.	5.432442513630282e-14	2.920959761974792e-10	4.4812547841229256e-11
234.	0.	4.93837820689176e-14	2.8229746555255357e-10	4.339814324948935e-11
235.	0.	4.489406730057672e-14	2.7284963147498127e-10	4.2031829164437294e-11
236.	0.	4.0814898750104384e-14	2.637450935304861e-10	4.071277420045295e-11
237.	0.	3.710939781986691e-14	2.5497649875285354e-10	3.9440143612569074e-11
237.99999999999997	0.	3.374389714774202e-14	2.4653652605302546e-10	3.8213099966123396e-11
238.99999999999997	0.	3.068767166510369e-14	2.384178904412804e-10	3.70308037858925e-11
239.99999999999997	0.	2.79126911816158e-14	2.3061334706598127e-10	3.589241418491378e-11
240.99999999999997	0.	2.5393392879784692e-14	2.231156950725246e-10	3.479708947322839e-11
242.	0.	2.3106472182826507e-14	2.159177812860603e-10	3.374398774677554e-11
243.	0.	2.103069058850769e-14	2.0901250372156967e-10	3.273226745667518e-11
244.	0.	1.9146699158661906e-14	2.0239281492501917e-10	3.176108795916137e-11
245.	0.	1.7436876455185304e-14	1.9605172514910498e-10	3.0829610046405103e-11
245.99999999999997	0.	1.588517978828974e-14	1.899823053673572e-10	2.993699645850726e-11
247.	0.	1.4477008747942325e-14	1.8417769013019174e-10	2.908241237692336e-11
248.	0.	1.3199080033015088e-14	1.7863108026652836e-10	2.826502589958934e-11
248.99999999999997	0.	1.2039312706382692e-14	1.7333574543469782e-10	2.748400849804266e-11
250.	0.	1.098672303974484e-14	1.6828502652618725e-10	2.6738535456809385e-11
250.99999999999997	0.	1.0031328174545054e-14	1.634723379259012e-10	2.602778629535605e-11
252.	0.	9.164057910728496e-15	1.5889116963252674e-10	2.535094517289648e-11
252.99999999999997	0.	8.37667395595574e-15	1.5453508924255078e-10	2.4707201276342904e-11
254.	0.	7.661696035609555e-15	1.5039774380158314e-10	2.4095749191715057e-11
254.99999999999997	0.	7.012334312124457e-15	1.4647286152641154e-10	2.3515789259290202e-11
256.	0.	6.422427591771968e-15	1.4275425340141472e-10	2.2966527912815217e-11
257.	0.	5.886386847588093e-15	1.3923581465275508e-10	2.2447178003075655e-11
258.	0.	5.399143623736749e-15	1.3591152610381002e-10	2.1956959106129437e-11
259.	0.	4.95610291461789e-15	1.3277545541528672e-10	2.1495097816516025e-11
260.	0.	4.553100147954019e-15	1.298217582134405e-10	2.1060828025755466e-11
261.	0.	4.186361934073519e-15	1.2704467910963007e-10	2.065339118642652e-11
262.	0.	3.8524702554621416e-15	1.2443855261467267e-10	2.027203656215802e-11
263.	0.	3.5483298237181364e-15	1.2199780395119605e-10	1.991602146382981e-11
263.99999999999994	0.	3.2711383174157856e-15	1.1971694976720988e-10	1.958461147229049e-11
265.	0.	3.0183592746380984e-15	1.1759059875410678e-10	1.9277080647903294e-11
266.	0.	2.7876973997783052e-15	1.1561345217225646e-10	1.8992711727230662e-11
267.	0.	2.577076087884235e-15	1.1378030428727764e-10	1.8730796307160118e-11
268.	0.	2.3846169691403955e-15	1.1208604272005676e-10	1.8490635016779495e-11
269.	0.	2.2086213027508043e-15	1.1052564871345424e-10	1.8271537677292888e-11
270.	0.	2.0475530622460828e-15	1.0909419731880665e-10	1.8072823450303697e-11
271.	0.	1.900023556242515e-15	1.0778685750495344e-10	1.7893820974733786e-11
272.	0.	1.7647774635519534e-15	1.0659889219283429e-10	1.7733868492706794e-11
272.99999999999994	0.	1.6406801429381997e-15	1.0552565821830932e-10	1.7592313964663977e-11
274.	0.	1.5267061213888117e-15	1.0456260622608134e-10	1.7468515174024598e-11
274.99999999999994	0.	1.421928641411568e-15	1.0370528049736067e-10	1.7361839821669345e-11
276.	0.	1.3255101863748231e-15	1.0294931871398333e-10	1.7271665610542515e-11
277.	0.	1.2366938844044596e-15	1.0229045166156521e-10	1.719738032065256e-11
278.	0.	1.1547957222632521e-15	1.0172450287424027e-10	1.7138381874751606e-11
279.	0.	1.0791974911325265e-15	1.0124738822352345e-10	1.7094078394977706e-11
280.	0.	1.009340397266908e-15	1.0085511545371e-10	1.7063888250728056e-11
281.	0.	9.447192794157312e-16	1.0054378366626342e-10	1.7047240098043606e-11
281.99999999999994	0.	8.848773772824777e-16	1.00309582755467e-10	1.7043572910760713e-11
283.	0.	8.294015996527096e-16	1.0014879279773002e-10	1.705233600371059e-11
283.99999999999994	0.	7.77918246834432e-16	1.0005778339671045e-10	1.707298904821366e-11
285.	0.	7.300891444094526e-16	1.0003301298649195e-10	1.7105002080133904e-11
286.	0.	6.856081523108893e-16	1.0007102809494363e-10	1.714785550074438e-11
287.	0.	6.441980098817148e-16	1.00168462569365e-10	1.7201040070656717e-11
288.	0.	6.056074911686615e-16	1.0032203676641092e-10	1.7264056897052128e-11
289.	0.	5.69608836137361e-16	1.0052855670837141e-10	1.733641741447158e-11
290.	0.	5.359954367087335e-16	1.0078491320762917e-10	1.7417643359383554e-11
291.	0.	5.045797454419283e-16	1.0108808096128379e-10	1.7507266738780736e-11
292.	0.	4.751913968962969e-16	1.0143511761771052e-10	1.7604829793024126e-11
292.99999999999994	0.	4.476755095846232e-16	1.0182316281690399e-10	1.7709884953170828e-11
294.	0.	4.2189116158473244e-16	1.0224943720625398e-10	1.7821994792992314e-11
294.99999999999994	0.	3.977100140278851e-16	1.0271124143354597e-10	1.794073197591761e-11
296.	0.	3.75015074291925e-16	1.0320595511874839e-10	1.806567919710189e-11
297.	0.	3.536995831443012e-16	1.037310358062505e-10	1.819642912084142e-11
298.	0.	3.336660135041873e-16	1.0428401789901087e-10	1.833258431352476e-11
299.	0.	3.148251695942181e-16	1.0486251157622537e-10	1.8473757172340434e-11
300.	0.	2.970953772437553e-16	1.0546420169585362e-10	1.861956984991659e-11
301.	0.	2.8040175660704585e-16	1.0608684668353511e-10	1.8769654175107532e-11
301.99999999999994	0.	2.646755689203344e-16	1.0672827740916807e-10	1.8923651570098577e-11
303.	0.	2.498536270648652e-16	1.073863960524947e-10	1.908121296401734e-11
303.99999999999994	0.	2.3587776955975764e-16	1.0805917495902748e-10	1.9241998703241986e-11
305.	0.	2.226943855969377e-16	1.0874465548746311e-10	1.9405678458565987e-11
306.	0.	2.1025398832330078e-16	1.0944094684986765e-10	1.9571931129407566e-11
