59.	0.	6099.59605169291	9925.618318284098	1109.4881032387475
59.99999999999999	0.	5345.516728223858	9183.889257240646	1028.672494341496
61.	0.	4679.56950649691	8489.588846273835	952.8498618406223
62.	0.	4091.983425116937	7840.08458126537	881.7547356925115
63.	0.	3574.0169236679235	7232.874227867488	815.1341658040235
64.	0.	3117.8548830316763	6665.579957319991	752.7471859150432
65.	0.	2716.515395407119	6135.942725621003	694.3642986698708
65.99999999999999	0.	2363.765404977827	5641.816886669412	639.7669810957922
67.	0.	2054.0444293445744	5181.165030332892	588.7472097341793
68.	0.	1782.3956362204397	4752.053036722153	541.1070046958055
69.	0.	1544.4036097097355	4352.6453382669415	496.65799193742123
70.	0.	1336.1381959949874	3981.200381492551	455.22098308106683
70.99999999999999	0.	1154.1038696748594	3636.066280691361	416.6255721215101
72.	0.	995.1941095626617	3315.6766559664757	380.7097483899551
73.	0.	856.6503167011625	3018.5466484000526	347.3195251644755
74.	0.	736.0248478981407	2743.2691053639946	316.30858333905707
75.	0.	631.1477754547797	2488.510929246257	287.53792958380365
75.99999999999999	0.	540.0970181569253	2253.0095831146473	260.8755684490437
77.	0.	461.1715202252769	2035.569747077469	236.19618788528481
78.	0.	392.8671839693825	1835.06011933236	213.3808576698335
79.	0.	333.8552885420693	1650.410356117219	192.3167402489759
80.	0.	282.96315161979237	1480.6081449918713	172.89681352206443
80.99999999999999	0.	239.15681320382467	1324.6964060871628	155.01960511080983
82.	0.	201.52554120117514	1181.7706161585445	138.58893767340453
83.	0.	169.26797714808524	1050.9762504751754	123.51368483894736
84.	0.	141.6797575184721	931.5063377613637	109.70753735278339
84.99999999999999	0.	118.1424616429502	822.5991235887902	97.08877903827852
85.99999999999999	0.	98.11375146910368	723.5358377903895	85.58007219461166
87.	0.	81.11858133261636	633.6385616359722	75.10825206409677
88.	0.	66.74136768393738	552.2681906705175	65.60413001570839
89.	0.	54.61901942317534	478.82248927269114	57.00230510438025
89.99999999999999	0.	44.43473922560235	412.73423314213017	49.24098367808331
90.99999999999999	0.	35.91251507387863	353.46943606840273	42.26180671655802
92.	0.	28.81222922766798	300.5256574755493	36.009684597243
93.	0.	22.9253191267946	253.43038737081918	30.432638995064046
94.	0.	18.070931305770138	211.73950545644254	25.481651633522855
94.99999999999999	0.	14.092515355354015	175.03581128913254	21.110519614968872
96.	0.	10.854810355908208	142.92762249259064	17.27571706792869
97.	0.	8.241181078519105	115.04743814544058	13.936262859125247
98.	0.	6.151265649753995	91.05066457989493	11.053594127234579
99.	0.	4.498900347037485	70.61440093289174	8.591445404231463
99.99999999999999	0.	3.210290773740092	53.436281898882	6.515733099263355
101.	0.	2.2224018912240937	39.2333752311248	4.794445128054951
102.	0.	1.4815422929108766	27.741131637464488	3.3975354792341603
103.	0.	0.9421207223189249	18.71238480857736	2.2968235166440634
104.	0.	0.5655551907297993	11.916399407552875	1.4658978243831697
104.99999999999999	0.	0.3193171654099572	7.137964935238454	0.8800244084840525
106.	0.	0.17609519916708977	4.176533470925344	0.5160590763927306
107.	0.	0.11306407683242774	2.8453993655636243	0.35236382186852183
108.	0.	0.1112470834137398	2.970919045442502	0.3687270498943017
109.	0.	0.1549603687199734	4.391769155633296	0.5462874821243613
109.99999999999999	0.	0.2313296103397522	6.958241346030977	0.8674615897203781
111.	0.	0.3298702747593976	10.531572070968451	1.3158744061977903
112.	0.	0.44212375814477983	14.983305840223366	1.8762935786275345
113.	0.	0.5613425654356	20.194690422805454	2.534566520961842
113.99999999999999	0.	0.6822184694936732	26.05610256650897	3.2775605385355333
114.99999999999999	0.	0.8006482906192556	32.466502855209434	4.093105797853693
116.	0.	0.9135325594444202	39.332918382923744	4.969941020689729
117.	0.	1.018602880802317	46.569951978145916	5.897661786206846
118.	0.	1.1142743097289058	54.09931676528933	6.866671329449831
118.99999999999999	0.	1.199519489554495	61.84939489904804	7.868133728730049
119.99999999999999	0.	1.2737616919530792	69.75481935833066	8.893929378923827
121.	0.	1.3367842448172527	77.75607773119336	9.936612651518123
122.	0.	1.3886541407280748	85.79913696847865	10.989371646321676
122.99999999999999	0.	1.429657890664351	93.83508812634722	12.045989943440615
124.	0.	1.4602479282573533	101.81981016003094	13.100810267829841
125.	0.	1.480998082690151	109.71365187004261	14.14869998210407
126.	0.	1.4925668263465306	117.48113114211131	15.185018326880465
127.	0.	1.4956671691664676	125.0906506565762	16.205585330865645
128.	0.	1.491042217931775	132.5142292812556	17.206652316399097
129.	0.	1.479445547404907	139.72724839254627	18.184873928754705
130.	0.	1.4616256435249713	146.7082124056678	19.137281620854495
131.	0.	1.4383137782703805	153.43852282275188	20.061258527376356
131.99999999999997	0.	1.4102147630912893	159.90226514067007	20.95451566532387
133.	0.	1.3780001042251457	166.0860079871903	21.81506940042455
134.	0.	1.3423031500994076	171.97861388310957	22.641220121381753
135.	0.	1.3037158794292025	177.57106105373126	23.431532066280127
136.	0.	1.2627870295920622	182.85627573950472	24.184814247865493
137.	0.	1.2200213092130232	187.8289744790642	24.90010242649088
138.	0.	1.175879477477723	192.48551586249297	25.576642081791896
139.	0.	1.130779106157769	196.82376127443965	26.213872336104334
140.	0.	1.0850958693025035	200.8429441685741	26.811410784636497
140.99999999999997	0.	1.0391652306148502	204.54354743592154	27.36903918934448
141.99999999999997	0.	0.9932844201037574	207.92718844864152	27.886689995164954
143.	0.	0.9477146101879729	210.99651138125938	28.3644336291942
144.	0.	0.9026832173593615	213.75508642797496	28.802466544863833
145.	0.	0.858386269122772	216.20731555371458	29.201099974984405
146.	0.	0.8149907875710136	218.3583444323234	29.5607493589425
147.	0.	0.7726371508057552	220.2139802419346	29.881924410904606
148.	0.	0.7314414017770448	221.7806150025658	30.16521979726396
149.	0.	0.6914974811535466	223.0651541562728	30.41130639301559
150.	0.	0.652879366740145	224.07495010375968	30.6209230879935
150.99999999999997	0.	0.6156431068743685	224.81774042522832	30.794869115223605
151.99999999999997	0.	0.5798287393339562	225.30159052598648	30.933996874837067
153.	0.	0.5454620906108862	225.53484046010456	31.039205228213778
154.	0.	0.5125564531779822	225.52605569658394	31.111433238054765
155.	0.	0.48111414055185925	225.28398160489664	31.151654331307643
156.	0.	0.4511279217294638	224.81750144630152	31.160870862724522
157.	0.	0.42258233794963174	224.13559766908688	31.140109058013664
158.	0.	0.3954549057768195	223.2473163147918	31.090414316359126
159.	0.	0.36971721130632496	222.16173435246967	31.0128468530684
160.	0.	0.34533590083284704	220.8879297669877	30.908477663966135
160.99999999999997	0.	0.32227357371208554	219.4349542363761	30.778384794042246
161.99999999999997	0.	0.30048958336306214	217.81180824056045	30.623649893533916
163.	0.	0.2799407524482741	216.0274184533178	30.445355045617063
164.	0.	0.2605820082707846	214.0906172752114	30.244579850393624
165.	0.	0.24236694434164163	212.01012437380663	30.02239875075723
166.	0.	0.22524831391445174	209.79453010340168	29.779878586264967
167.	0.	0.2091784610958771	207.45228068393214	29.51807636191441
168.	0.	0.19410969490318394	204.99166502448622	29.238037219278144
169.	0.	0.17999461137918268	202.42080308272608	28.940792598027482
169.99999999999997	0.	0.16678636860258733	199.74763565795377	28.62735857655229
170.99999999999997	0.	0.15443891914667696	196.97991552049223	28.29873438085908
171.99999999999997	0.	0.14290720423933506	194.12519978512086	27.95590105143482
173.	0.	0.1321473136039568	191.1908434417233	27.599820258332347
174.	0.	0.1221166146529968	188.18399396105974	27.231433255219038
175.	0.	0.1127738544522605	185.11158689752952	26.851659963510652
176.	0.	0.10407923757803421	181.98034241556823	26.46139817822279
177.	0.	0.09599448275174413	178.79676267056306	26.061522887615887
178.	0.	0.08848286087787931	175.56712997851028	25.65288569903209
179.	0.	0.08150921687985978	172.29750571279382	25.236314363772543
179.99999999999997	0.	0.07503997751243748	168.99372986987882	24.812612394215495
180.99999999999997	0.	0.06904314711484519	165.66142124928464	24.382558766758702
181.99999999999997	0.	0.06348829308097242	162.30597819574072	23.946907704410215
183.	0.	0.058346522647997556	158.93257985541072	23.506388533311146
184.	0.	0.053590452419203315	155.5461879002226	23.061705607673126
185.	0.	0.04919417191477667	152.15154867754148	22.613538297973196
186.	0.	0.045133202267316	148.7531957446228	22.162541037468262
187.	0.	0.04138445107775741	145.3554527503129	21.709343422440643
188.	0.	0.037926164314016644	141.96243662827175	21.254550361759588
189.	0.	0.03473787602865796	138.57806106859104	20.7987422716421
189.99999999999997	0.	0.031800356574832066	135.20604023666147	20.342475311706718
190.99999999999997	0.	0.02909555991229638	131.84989271019236	19.88628165864207
192.	0.	0.026606570514779982	128.51294560720936	19.430669814024412
193.	0.	0.02431755030924158	125.19833887953102	18.976124943000297
194.	0.	0.02221368602609221	121.90902974838791	18.523109240809493
195.	0.	0.020281137271687046	118.64779725958202	18.072062324172155
196.	0.	0.018506985581779642	115.41724693821975	17.623401644903577
197.	0.	0.016879184677797823	112.21981552371452	17.17752292316691
198.	0.	0.015386512093361204	109.05777576740645	16.734800597972146
198.99999999999997	0.	0.014018522317240698	105.93324127634307	16.29558829266474
199.99999999999997	0.	0.012765501550236764	102.84817138839492	15.860219293350715
200.99999999999997	0.	0.011618424165696764	99.80437606416307	15.429007038206143
202.	0.	0.010568910915723179	96.80352078350292	15.002245615942826
203.	0.	0.009609188929221416	93.84713143408534	14.58021027160355
204.	0.	0.008732053508880644	90.93659918165834	14.163157918171226
205.	0.	0.007930831728165026	88.0731853117425	13.751327652455746
206.	0.	0.007199347820380837	85.25802603384426	13.344941273902098
207.	0.	0.006531890328417158	82.49213723974128	12.94420380500882
208.	0.	0.005923180988013615	79.77641920841997	12.549304012180324
208.99999999999997	0.	0.005368345300535471	77.11166125080982	12.160414925901561
209.99999999999997	0.	0.00486288474783588	74.49854628836225	11.777694359243181
210.99999999999997	0.	0.0044026506011661404	71.93765535969472	11.40128542371297
212.	0.	0.003983819262236425	69.42947205058715	11.031317041618303
213.	0.	0.0036028690865037923	66.97438684302601	10.667904454152994
214.	0.	0.003256558620547645	64.57270137939548	10.311149724470104
215.	0.	0.0029419061982344317	62.22463263846244	9.96114223507575
216.	0.	0.002656170831537071	59.93031702040915	9.617959178962654
217.	0.	0.002396834332598933	57.68981433832472	9.281666043916474
218.	0.	0.0021615846109976538	55.50311171425047	8.952317089526966
218.99999999999997	0.	0.0019483000804322444	53.37012737787796	8.629955816427948
219.99999999999997	0.	0.0017550351178605376	51.29071436688493	8.314615427424325
220.99999999999997	0.	0.0015800065193032362	49.26466412757177	8.006319280105993
222.	0.	0.0014215808927424977	47.29171001528486	7.705081330675209
223.	0.	0.0012782629358234245	45.37153069406678	7.410906568701414
224.	0.	0.0011486845460035961	43.503753435396	7.123791442582085
225.	0.	0.001031594712813611	41.687957316080336	6.843724275517307
226.	0.	0.0009258501422076993	39.92367631539907	6.570685671808014
227.	0.	0.0008304065701027147	38.210402312236965	6.304648913391797
227.99999999999997	0.	0.0007443107185506227	36.54758798246247	6.0455803464481965
228.99999999999997	0.	0.0006666928528633257	34.93464959775699	5.7934397580613775
229.99999999999997	0.	0.0005967599019077734	33.37096972641974	5.548180742815203
230.99999999999997	0.	0.0005337891011217357	31.85589983773504	5.30975105937167
232.	0.	0.00047712212444716516	30.388762810548396	5.078092976928204
233.	0.	0.0004261596714770681	28.968855347809598	4.853143611634919
234.	0.	0.0003803564767767519	27.595450298432386	4.634835252986821
235.	0.	0.00033921671299972587	26.26779888772493	4.423095680191475
236.	0.	0.0003022897580914476	24.985132858270383	4.2178484686193185
237.	0.	0.0002691663018055802	23.746666522918083	4.019013286409935
237.99999999999997	0.	0.00023947476561586098	22.551598731327125	3.826506181273459
238.99999999999997	0.	0.00021287801368389224	21.399114752175162	3.640239857642065
239.99999999999997	0.	0.00018907033182334943	20.288388072711868	3.4601239442572074
240.99999999999997	0.	0.0001677746561160222	19.218582117426898	3.2860652522963916
242.	0.	0.00014874003088228107	18.188851887951515	3.117968024206679
243.	0.	0.00013173927877511963	17.1983455259529	2.955734173354561
244.	0.	0.00011656686651579942	16.246205800918247	2.799263514629288
245.	0.	0.00010303695138917395	15.331571525056518	2.648453986197619
245.99999999999997	0.	0.00009098159357851758	14.453578896902716	2.5032018625019603
247.	0.	0.00008024912219107074	13.611362775907065	2.363401958717871
248.	0.	0.00007070264121158183	12.804057889816708	2.2289478268099283
248.99999999999997	0.	0.00006221866568797904	12.03079997683976	2.0997319433606383
250.	0.	0.00005468587687418716	11.290726864644324	1.975645889362788
250.99999999999997	0.	0.00004800398602857481	10.582979487960893	1.8565805221207732
252.	0.	0.00004208269914012331	9.906702846907152	1.7424261394721612
252.99999999999997	0.	0.00003684077328662768	9.261046907759477	1.633072636476544
254.	0.	0.000032205157228483245	8.645167448350316	1.5284096548032713
254.99999999999997	0.	0.000028110209469157653	8.058226849623633	1.428326724940665
256.	0.	0.000024496986782088178	7.499394835452831	1.3327134014546682
257.	0.	0.00002131259738602593	6.967849162394446	1.2414593914536645
258.	0.	0.000018509613358536953	6.462776261385806	1.1544546764802748
259.	0.	0.000016045536996857862	5.98337183284082	1.0715896279572055
260.	0.	0.000013882316491584583	5.528841397166731	0.9927551164199143
261.	0.	0.000011985906785817259	5.098400802235825	0.9178426146865428
262.	0.	0.000010325871205131542	4.691276689623886	0.8467442951697431
263.	0.	8.875020929556322e-6	4.306706921080435	0.7793531214773605
263.99999999999994	0.	7.609088189397792e-6	3.9439409670062524	0.7155629345091671
265.	0.	6.506430858464668e-6	3.6022402584433952	0.6552685332127924
266.	0.	5.547765098831355e-6	3.2808785040437773	0.5983657501590475
267.	0.	4.7159238578639555e-6	2.9791419736862714	0.5447515221382372
268.	0.	3.995638646740722e-6	2.6963297499655687	0.49432395590211037
269.	0.	3.3733425888719665e-6	2.4317539492857105	0.4469823892730985
270.	0.	2.836992813746582e-6	2.184739913614016	0.40262744772305364
271.	0.	2.3759102146459956e-6	1.9546263745474688	0.3611610966366872
272.	0.	1.9806352328261274e-6	1.7407655907650563	0.3224866893728977
272.99999999999994	0.	1.642797859342455e-6	1.5425234603622833	0.28650901131871576
274.	0.	1.3550008137477878e-6	1.3592796091462511	0.253134320057472
274.99999999999994	0.	1.1107143945375779e-6	1.1904274561212973	0.22227038180426986
276.	0.	9.041820909564249e-7	1.0353742574970355	0.19382650428468096
277.	0.	7.303357621169926e-7	0.8935411301094741	0.16771356615406047
278.	0.	5.847195892779216e-7	0.7643630555255295	0.14384404312888305
279.	0.	4.634218811322397e-7	0.647288865892353	0.1221320309662379
280.	0.	3.630139698987211e-7	0.541781212434391	0.1024932654009821
281.	0.	2.804955231345035e-7	0.4473165177345071	0.08484513919712779
281.99999999999994	0.	2.1324563055550534e-7	0.363384912679497	0.06910671642511212
283.	0.	1.5897908755265396e-7	0.28949015906335734	0.055198744100955745
283.99999999999994	0.	1.1570735972547911e-7	0.22514955867345643	0.043043661294453146
285.	0.	8.170375504073512e-8	0.1698938497616151	0.03256560583094527
286.	0.	5.5472383015527194e-8	0.12326709174253642	0.023690418702803136
287.	0.	3.5720507074538996e-8	0.08482653890916067	0.016345646299395434
288.	0.	2.1333952622386464e-8	0.05414250397178293	0.010460540570311073
289.	0.	1.1355246863063498e-8	0.03079821201812624	0.00596605719876936
290.	0.	4.964211664408351e-9	0.014389645927504436	0.00279485194877999
291.	0.	1.4607494513143095e-9	0.004525383474822207	0.0008812751981128984
292.	0.	2.495952023152372e-10	0.0008264272320280123	0.00016136483992580008
292.99999999999994	0.	8.268227934462446e-10	0.002926027596071272	0.0005728375876429048
294.	0.	2.767920097275409e-9	0.01046949963162641	0.002055078789187867
294.99999999999994	0.	5.717263542775687e-9	0.023114034380205706	0.004549130851973984
296.	0.	9.378840468891226e-9	0.040528505109936025	0.007997680347454723
297.	0.	1.350808312179463e-8	0.062393269022701786	0.01234504387412241
298.	0.	1.7904692068393713e-8	0.08839996500591128	0.017537152773734275
299.	0.	2.240633874660247e-8	0.11825130784549416	0.023521536763822556
300.	0.	2.6883148755521583e-8	0.15166087936405268	0.030247306560514126
301.	0.	3.1232878511841165e-8	0.18835291698543108	0.03766513557490965
301.99999999999994	0.	3.537670710220469e-8	0.22806210001828914	0.04572724072637436
303.	0.	3.925556689664794e-8	0.27053333423759784	0.05438736247473684
303.99999999999994	0.	4.282696078445049e-8	0.31552153491698204	0.06360074408984555
305.	0.	4.606219926060517e-8	0.36279140891961986	0.07332411026938009
306.	0.	4.894400967785171e-8	0.4121172359493633	0.08351564511575853
307.	0.	5.146448454849483e-8	0.4632826494443354	0.09413496956065916
308.	0.	5.3623300295171996e-8	0.5160804173644165	0.1051431182806487
309.	0.	5.5426213361154435e-8	0.5703122231499499	0.11650251615372528
310.	0.	5.68837593153867e-8	0.6257884471274637	0.1281769543074302
310.99999999999994	0.	5.801014904488747e-8	0.6823279486280726	0.14013156580825978
312.	0.	5.882235035821318e-8	0.7397578490615446	0.15233280103858185
312.99999999999994	0.	5.9339304889181774e-8	0.7979133161439134	0.16474840279899833
314.	0.	5.9581255574174546e-8	0.8566373495335503	0.1773473811867738
314.99999999999994	0.	5.956923355459314e-8	0.9157805680048471	0.1900999882759787
316.	0.	5.932458522275774e-8	0.9752009984494995	0.20297769265906543
317.	0.	5.886862601725208e-8	1.0347638667529206	0.21595315386031172
318.	0.	5.8222339674757896e-8	1.0943413908028699	0.22900019667566857
319.	0.	5.740615906273104e-8	1.1538125757412574	0.2420937854640874
320.	0.	5.6439754279123246e-8	1.2130630115818974	0.2552099984184379
321.	0.	5.534194921344356e-8	1.271984673368532	0.26832600185562366
321.99999999999994	0.	5.4130570297121223e-8	1.3304757239027092	0.28142002453573856
323.	0.	5.2822408521876916e-8	1.3884403192682417	0.29447133206213755
323.99999999999994	0.	5.1433184271387563e-8	1.4457884171401816	0.30746020136462016
325.	0.	4.9977508513995694e-8	1.5024355880187186	0.3203678953004838
326.	0.	4.846889710387107e-8	1.5583028294708763	0.33317663739662695
327.	0.	4.691975017474044e-8	1.6133163834200697	0.3458695867471984
328.	0.	4.53414362658137e-8	1.6674075565848272	0.35843081309473196
329.	0.	4.3744276669045464e-8	1.720512544097457	0.37084527210809126
330.	0.	4.2137605181052544e-8	1.77257225633541	0.3830987808712295
330.99999999999994	0.	4.0529778018928726e-8	1.8235321490624543	0.39517799361098366
332.	0.	3.892831109471748e-8	1.8733420568604764	0.40707037766743454
332.99999999999994	0.	3.733980957093864e-8	1.9219560299106624	0.41876418972736773
334.	0.	3.577012855286983e-8	1.9693321741208807	0.4302484523282553
335.	0.	3.4224361079935924e-8	2.0154324946747106	0.44151293065751185
336.	0.	3.2706915194137045e-8	2.0602227429211246	0.45254810963790043
337.	0.	3.1221563638603996e-8	2.103672266711223	0.46334517133099384
338.	0.	2.9771472797553667e-8	2.1457538641211436	0.47389597265429917
339.	0.	2.8359299659945725e-8	2.186443640575056	0.48419302342404585
339.99999999999994	0.	2.698716755759399e-8	2.2257208693715897	0.49422946473352364
341.	0.	2.5656803162508382e-8	2.263567855606505	0.5039990476746394
341.99999999999994	0.	2.4369496033724376e-8	2.299969803444165	0.5134961124015046
343.	0.	2.3126168950963508e-8	2.3349146867876995	0.5227155675565561
343.99999999999994	0.	2.1927431156681392e-8	2.368393123237763	0.5316528700441754
345.	0.	2.0773581468547703e-8	2.4003982514065436	0.5403040051761947
346.	0.	1.9664693290382372e-8	2.4309256115038953	0.5486654671802945
347.	0.	1.8600573952912183e-8	2.4599730291766884	0.5567342400766145
348.	0.	1.758083769863119e-8	2.4875405025912327	0.5645077789299019
349.	0.	1.6604929485551303e-8	2.5136300927043536	0.5719839914745579
350.	0.	1.5672176204025845e-8	2.5382458166766764	0.5791612201116335
350.99999999999994	0.	1.4781717232821083e-8	2.561393544452505	0.5860382242929366
352.	0.	1.3932609538216817e-8	2.583080898369481	0.592614163270694
352.99999999999994	0.	1.312383236138827e-8	2.603317155845323	0.5988885792330395
354.	0.	1.2354286006042476e-8	2.6221131550428436	0.6048613808122332
355.	0.	1.1622802806264015e-8	2.639481203517377	0.6105328269760323
356.	0.	1.0928154009541143e-8	2.655434989728032	0.6159035112842494
357.	0.	1.0269126289099392e-8	2.669989497460491	0.6209743465308286
358.	0.	9.644432163459094e-9	2.6831609230410214	0.6257465497528892
359.	0.	9.052779291855149e-9	2.6949665953073985	0.6302216276078689
359.99999999999994	0.	8.492922397911457e-9	2.7054248983299254	0.6344013621262852
361.	0.	7.963541651147317e-9	2.714555196783131	0.6382877968259429
361.99999999999994	0.	7.46338275084306e-9	2.7223777639214384	0.6418832231854883
363.	0.	6.991167159042136e-9	2.728913712153391	0.645190167484834
363.99999999999994	0.	6.545692887913541e-9	2.7341849261184903	0.6482113779986394
365.	0.	6.12567814644092e-9	2.7382139982188423	0.6509498125400646
366.	0.	5.729998791602112e-9	2.7410241665916812	0.6534086263600074
367.	0.	5.35744701186629e-9	2.7426392554057206	0.6555911603823988
368.	0.	5.006886961671668e-9	2.7430836175113003	0.6575009297908913
368.99999999999994	0.	4.677271605225235e-9	2.7423820793185145	0.6591416129450963
370.	0.	4.367491802433659e-9	2.7405598878862283	0.6605170406301962
370.99999999999994	0.	4.076532416977195e-9	2.737642660181313	0.6616311856380589
372.	0.	3.80342257084358e-9	2.7336563344204774	0.6624881526665269
372.99999999999994	0.	3.547182707952586e-9	2.728627123481166	0.6630921685411646
374.	0.	3.3069182768254646e-9	2.7225814703067313	0.6634475727488931
375.	0.	3.0817440318452833e-9	2.715546005256997	0.6635588082789393
376.	0.	2.87083438248334e-9	2.7075475053649196	0.6634304127687428
377.	0.	2.673344626140701e-9	2.698612855451428	0.6630670099502202
378.	0.	2.488568445925279e-9	2.688769011019489	0.6624733013839789
379.	0.	2.315706088384328e-9	2.6780429629183398	0.6616540584860089
379.99999999999994	0.	2.1541080532145532e-9	2.6664617037016947	0.6606141148348126
381.	0.	2.003106456561542e-9	2.6540521956509897	0.6593583587583022
381.99999999999994	0.	1.8620406271677965e-9	2.640841340391337	0.6578917261889804
383.	0.	1.7303490143285256e-9	2.6268559500820197	0.6562191937890707
384.	0.	1.6074410583440265e-9	2.6121227201154116	0.6543457723353056
385.	0.	1.4927662100403942e-9	2.596668203285315	0.652276500359541
386.	0.	1.3858391662683673e-9	2.5805187853885334	0.6500164380420165
387.	0.	1.2861762171672736e-9	2.5637006621907275	0.6475706613456101
388.	0.	1.1932974484703549e-9	2.546239817744455	0.6449442563935688
388.99999999999994	0.	1.1067954371208654e-9	2.528162003997044	0.6421423140804484
390.	0.	1.02624843823888e-9	2.509492721645144	0.6391699249105788
390.99999999999994	0.	9.51288664845226e-10	2.4902572022053424	0.6360321740614198
392.	0.	8.815371993436868e-10	2.4704803912637727	0.6327341366674093
392.99999999999994	0.	8.166719725213988e-10	2.4501869328354036	0.6292808733115042
394.	0.	7.56384527036706e-10	2.429401154836796	0.6256774257300646
395.	0.	7.003146547988249e-10	2.40814705559917	0.6219288127170046
396.	0.	6.48250810136728e-10	2.38644829140279	0.6180400262267531
397.	0.	5.998872080944848e-10	2.3643281649884207	0.614016027668999
397.99999999999994	0.	5.549576388275062e-10	2.3418096150178584	0.6098617443921939
399.	0.	5.132799355965826e-10	2.3189152064339704	0.6055820663470957
399.99999999999994	0.	4.746022504786447e-10	2.295667121699569	0.6011818429289133
401.	0.	4.387139045347675e-10	2.2720871528796205	0.5966658799926992
401.99999999999994	0.	4.054455071610212e-10	2.2481966945255856	0.5920389370349578
403.	0.	3.746036859384132e-10	2.2240167373380104	0.5873057245388171
404.	0.	3.4601530141258663e-10	2.199567862571937	0.5824709014769797
405.	0.	3.195276047201276e-10	2.174870237159518	0.5775390729690845
406.	0.	2.950083072136338e-10	2.1499436095081434	0.5725147880857563
407.	0.	2.7228131783816936e-10	2.1248073059659416	0.5674025378003492
408.	0.	2.5125597247149537e-10	2.0994802279031997	0.5622067530778023
408.99999999999994	0.	2.3179818021835585e-10	2.073980849395517	0.5569318030997542
410.	0.	2.137950641761969e-10	2.048327215485564	0.5515819936226141
