70.99999999999999	2.1535106489534276e-149	8.57045599880444e-10	2.7001682689786724e-9	3.093890662735147e-10
72.	1.9917176201344663e-151	8.094194827273752e-10	2.6967335242432045e-9	3.0964199753237526e-10
73.	1.8372513943559882e-153	7.639331883637139e-10	2.6918428083905294e-9	3.0972838130717046e-10
74.	1.6904020436053292e-155	7.205333645743375e-10	2.6855301804826912e-9	3.096510824923952e-10
75.	1.5513580171371297e-157	6.791638844172467e-10	2.6778305097396458e-9	3.094130841505181e-10
75.99999999999999	1.4202153034482757e-159	6.397663754733174e-10	2.668779391787679e-9	3.0901747911469984e-10
77.	1.2969868670293615e-161	6.022807048165002e-10	2.658413067708783e-9	3.084674618059872e-10
78.	1.1816121577151345e-163	5.666454217364936e-10	2.646768345873248e-9	3.0776632026607087e-10
79.	1.0739665168846054e-165	5.3279816029768e-10	2.6338825265343667e-9	3.069174284063491e-10
80.	9.738703313098558e-168	5.00676003846531e-10	2.619793329161047e-9	3.0592423847369857e-10
80.99999999999999	8.810978114359588e-170	4.702158135876099e-10	2.6045388224811492e-9	3.047902737330334e-10
82.	7.953852957338444e-172	4.413545233384129e-10	2.5881573572057145e-9	3.0351912136643605e-10
83.	7.164390060707647e-174	4.1402940254848725e-10	2.570687501401678e-9	3.0211442558834846e-10
84.	6.439422004796386e-176	3.881782896305398e-10	2.5521679784783545e-9	3.005798809760479e-10
84.99999999999999	5.775616890382231e-178	3.63739797602921e-10	2.5326376077508247e-9	2.989192260143766e-10
85.99999999999999	5.16953695686816e-180	3.4065349398557647e-10	2.5121352475414055e-9	2.971362368534458e-10
87.	4.61769063646962e-182	3.1886005682739015e-10	2.490699740778557e-9	2.952347212778213e-10
88.	4.1165781469686674e-184	2.983014086727962e-10	2.4683698630509283e-9	2.932185128854699e-10
89.	3.6627308295999015e-186	2.789208302013423e-10	2.445184273072832e-9	2.910914654745634e-10
89.99999999999999	3.252744522013172e-188	2.6066305519664246e-10	2.4211814655159753e-9	2.888574476360354e-10
90.99999999999999	2.8833073205108115e-190	2.434743484216935e-10	2.396399726161221e-9	2.86520337549624e-10
92.	2.5512221324357646e-192	2.2730256789701497e-10	2.3708770893230003e-9	2.8408401798096947e-10
93.	2.2534244507375916e-194	2.120972129972117e-10	2.3446512974980667e-9	2.8155237147717736e-10
94.	1.98699580011695e-196	1.978094597009542e-10	2.3177597631895653e-9	2.789292757581371e-10
94.99999999999999	1.7491733097590286e-198	1.8439218424961296e-10	2.2902395328566016e-9	2.7621859930073834e-10
96.	1.5373558633237493e-200	1.7179997639162587e-10	2.2621272529389883e-9	2.734241971130262e-10
97.	1.3491072643905175e-202	1.5998914331294733e-10	2.2334591379063485e-9	2.7054990669521997e-10
98.	1.1821568365850033e-204	1.4891770527975768e-10	2.2042709402804113e-9	2.6759954418442497e-10
99.	1.0343978536915167e-206	1.3854538394750994e-10	2.1745979225790323e-9	2.6457690067978093e-10
99.99999999999999	9.038841675162931e-209	1.2883358422102936e-10	2.144474831130362e-9	2.61485738744708e-10
101.	7.888253713719044e-211	1.1974537048393052e-10	2.1139358717054076e-9	2.583297890828424e-10
102.	6.875808057890568e-213	1.1124543795176917e-10	2.0830146869172974e-9	2.5511274738418923e-10
103.	5.986526813711744e-215	1.0330007984288304e-10	2.0517443353355754e-9	2.518382713379667e-10
104.	5.2067856229869634e-217	9.587715100304865e-11	2.0201572722640573e-9	2.485099778085688e-10
104.99999999999999	4.5242342346879103e-219	8.894602856559685e-11	1.9882853321308988e-9	2.451314401710297e-10
106.	3.927714651059355e-221	8.247757017705185e-11	1.956159712439902e-9	2.417061858023451e-10
107.	3.4071784122585398e-223	7.644407026977942e-11	1.9238109592323424e-9	2.3823769372497364e-10
108.	2.953604328583828e-225	7.081921481755282e-11	1.8912689540090288e-9	2.347293923988218e-10
109.	2.55891773572131e-227	6.557803496725645e-11	1.8585629020627485e-9	2.3118465765800369e-10
109.99999999999999	2.2159121368957363e-229	6.06968599000166e-11	1.825721322171742e-9	2.2760681078865406e-10
111.	1.918173906556197e-231	5.615326923791435e-11	1.7927720376053837e-9	2.2399911674407011e-10
112.	1.6600105628568373e-233	5.192604527781852e-11	1.7597421683938306e-9	2.2036478249345905e-10
113.	1.4363829700817557e-235	4.799512530192808e-11	1.7266581248140305e-9	2.1670695550057246e-10
113.99999999999999	1.2428417061409076e-237	4.434155418492205e-11	1.6935456020451288e-9	2.1302872232852094e-10
114.99999999999999	1.0754677231480617e-239	4.094743749030638e-11	1.6604295759469999e-9	2.0933310736707593e-10
116.	9.308173393493156e-242	3.779589522345302e-11	1.6273342999163672e-9	2.0562307167878258e-10
117.	8.058715268495256e-244	3.487101638569126e-11	1.5942833027756927e-9	2.0190151196023227e-10
118.	6.979894000303698e-246	3.2157814452757735e-11	1.5612993876508287e-9	1.9817125961486817e-10
118.99999999999999	6.048657627642429e-248	2.964218388164531e-11	1.5284046317941847e-9	1.9443507993372526e-10
119.99999999999999	5.244925369191093e-250	2.731085773234981e-11	1.4956203873109985e-9	1.9069567138054083e-10
121.	4.551238687853586e-252	2.5151366475143234e-11	1.4629672827471312e-9	1.869556649777051e-10
122.	3.952446925362734e-254	2.3151998039582514e-11	1.4304652254976352e-9	1.8321762378955875e-10
122.99999999999999	3.43542519392235e-256	2.1301759148610934e-11	1.3981334049962371e-9	1.7948404249958719e-10
124.	2.988822165992426e-258	1.9590337969365235e-11	1.3659902966467356e-9	1.7575734707810275e-10
125.	2.6028354061761197e-260	1.8008068102007345e-11	1.3340536664581824e-9	1.720398945370505e-10
126.	2.269011930700986e-262	1.6545893918566313e-11	1.302340576346635e-9	1.6833397276862005e-10
127.	1.980071752072901e-264	1.5195337255615676e-11	1.2708673900671453e-9	1.6464180046439852e-10
128.	1.7297522615371773e-266	1.3948465457385352e-11	1.2396497797405583e-9	1.6096552711184412e-10
129.	1.5126714139290771e-268	1.2797860759507691e-11	1.2087027329406049e-9	1.5730723306491754e-10
130.	1.324207802755904e-270	1.1736590998165329e-11	1.1780405603076541e-9	1.5366892968575813e-10
131.	1.1603958435621484e-272	1.075818162454396e-11	1.1476769036564385e-9	1.5005255955434915e-10
131.99999999999997	1.0178344169506503e-274	9.856589000484354e-12	1.1176247445459259e-9	1.4645999674317024e-10
133.	8.936074560828652e-277	9.026174947725844e-12	1.0878964132804528e-9	1.4289304715389327e-10
134.	7.852150946270806e-279	8.261682520261021e-12	1.0585035983121e-9	1.393534489132357e-10
135.	6.905141180908148e-281	7.55821296689314e-12	1.0294573560152176e-9	1.358428728251436e-10
136.	6.076665828665358e-283	6.911203849247292e-12	1.0007681208048634e-9	1.3236292287653415e-10
137.	5.350955821039636e-285	6.3164082789070494e-12	9.72445715571834e-10	1.2891513679389178e-10
138.	4.71447245067231e-287	5.769875236253292e-12	9.444993624078146e-10	1.2550098664806591e-10
139.	4.155581565164643e-289	5.267930932808797e-12	9.169376935950589e-10	1.2212187950468416e-10
140.	3.664274747285246e-291	4.807161178319894e-12	8.897687628358528e-10	1.1877915811765245e-10
140.99999999999997	3.231931110534979e-293	4.384394713659946e-12	8.630000566978838e-10	1.1547410166327565e-10
141.99999999999997	2.8511141056540315e-295	3.996687470563595e-12	8.366385062524553e-10	1.1220792651259293e-10
143.	2.515398426766001e-297	3.641307719417218e-12	8.106904988833229e-10	1.089817870395831e-10
144.	2.2192227290478924e-299	3.31572206674835e-12	7.851618902447452e-10	1.0579677646295679e-10
145.	0.	3.0175822644807997e-12	7.600580163481291e-10	1.0265392771931045e-10
146.	0.	2.744712793796939e-12	7.353837057574703e-10	9.955421436548225e-11
147.	0.	2.495099187128537e-12	7.111432918745324e-10	9.649855150800552e-11
148.	0.	2.2668770526950656e-12	6.873406252954986e-10	9.34877967576186e-11
149.	0.	2.058321766934133e-12	6.639790862215642e-10	9.052275120684794e-11
150.	0.	1.8678388011758986e-12	6.410615969066807e-10	8.760416042874038e-11
150.99999999999997	0.	1.6939546499306135e-12	6.18590634126388e-10	8.473271549488024e-11
151.99999999999997	0.	1.5353083293070235e-12	5.965682416523668e-10	8.19090540108839e-11
153.	0.	1.3906434150922154e-12	5.749960427180491e-10	7.91337611676221e-11
154.	0.	1.2588005912579152e-12	5.538752524612985e-10	7.640737080647808e-11
155.	0.	1.1387106807053406e-12	5.332066903308226e-10	7.373036649700402e-11
156.	0.	1.0293881312546645e-12	5.129907924436511e-10	7.110318262539584e-11
157.	0.	9.29924931002662e-13	4.932276238816267e-10	6.852620549226015e-11
158.	0.	8.394849282811799e-13	4.739168909154784e-10	6.599977441820051e-11
159.	0.	7.572985325935599e-13	4.550579531456482e-10	6.352418285580484e-11
160.	0.	6.826577739558624e-13	4.366498355496366e-10	6.109967950666741e-11
160.99999999999997	0.	6.149116991682559e-13	4.186912404261914e-10	5.872646944213085e-11
161.99999999999997	0.	5.534620845804959e-13	4.011805592272261e-10	5.640471522648379e-11
163.	0.	4.97759445914437e-13	3.84115884268895e-10	5.413453804139969e-11
164.	0.	4.472993267136854e-13	3.674950203137862e-10	5.191601881045371e-11
165.	0.	4.016188479412349e-13	3.51315496016677e-10	4.9749199322597317e-11
166.	0.	3.6029350215921956e-13	3.3557457522682964e-10	4.763408335352426e-11
167.	0.	3.2293417663075674e-13	3.2026926814025415e-10	4.557063778390205e-11
168.	0.	2.8918439053477107e-13	3.053963422958502e-10	4.3558793713492e-11
169.	0.	2.587177323066101e-13	2.909523334097808e-10	4.159844757022351e-11
169.99999999999997	0.	2.312354839130884e-13	2.7693355604287345e-10	3.968946221333265e-11
170.99999999999997	0.	2.0646441962947317e-13	2.6333611409626217e-10	3.78316680297169e-11
171.99999999999997	0.	1.8415476759686547e-13	2.501559111309013e-10	3.6024864022700426e-11
173.	0.	1.640783231521342e-13	2.3738866050696155e-10	3.4268818892443384e-11
174.	0.	1.4602670355199105e-13	2.2502989533951938e-10	3.256327210727058e-11
175.	0.	1.2980973437425827e-13	2.130749782672925e-10	3.090793496523035e-11
176.	0.	1.1525395844142778e-13	2.0151911103156154e-10	2.930249164523608e-11
177.	0.	1.0220125870550682e-13	1.903573438627249e-10	2.7746600247176298e-11
178.	0.	9.050758705537633e-14	1.795845846722864e-10	2.6239893820416748e-11
179.	0.	8.004179152062061e-14	1.6919560804837907e-10	2.4781981380152487e-11
179.99999999999997	0.	7.068453483212021e-14	1.5918506405323395e-10	2.337244891110162e-11
180.99999999999997	0.	6.232729774729582e-14	1.4954748682129483e-10	2.2010860358065755e-11
181.99999999999997	0.	5.4871460984414374e-14	1.4027730295696053e-10	2.0696758602914296e-11
183.	0.	4.822746001974766e-14	1.3136883973119392e-10	1.942966642757995e-11
184.	0.	4.23140073678006e-14	1.2281633307650952e-10	1.820908746268507e-11
185.	0.	3.705737735334489e-14	1.1461393538007488e-10	1.7034507121444915e-11
186.	0.	3.239074869271985e-14	1.0675572307491697e-10	1.590539351852558e-11
187.	0.	2.8253600545622153e-14	9.923570402942963e-11	1.482119837355943e-11
188.	0.	2.4591157985886974e-14	9.204782473559629e-11	1.3781357899048196e-11
189.	0.	2.1353883123576238e-14	8.51859772965533e-11	1.2785293672411122e-11
189.99999999999997	0.	1.84970083759178e-14	7.864400621429409e-11	1.183241349195813e-11
190.99999999999997	0.	1.598010863310227e-14	7.241571497851297e-11	1.0922112216594281e-11
192.	0.	1.3766709296350444e-14	6.64948724577506e-11	1.005377258908364e-11
193.	0.	1.182392737831744e-14	6.087521909417208e-11	9.226766042724346e-12
194.	0.	1.012214306668117e-14	5.555047290345874e-11	8.440453491307001e-12
195.	0.	8.63469933575024e-15	5.051433528144636e-11	7.69418610225093e-12
196.	0.	7.337627368345392e-15	4.576049661927729e-11	6.987306052831952e-12
197.	0.	6.209395719804739e-15	4.128264172896105e-11	6.3191472694348955e-12
198.	0.	5.230681304090326e-15	3.707445508136403e-11	5.689036149782911e-12
198.99999999999997	0.	4.384160432004629e-15	3.312962585876126e-11	5.096292268113673e-12
199.99999999999997	0.	3.6543182588120844e-15	2.944185282418496e-11	4.540229063288978e-12
200.99999999999997	0.	3.027275130416773e-15	2.6004849009912504e-11	4.020154509841966e-12
202.	0.	2.4906284253098096e-15	2.2812346227516264e-11	3.535371771980355e-12
203.	0.	2.0333086051896467e-15	1.98580994019976e-11	3.085179840581258e-12
204.	0.	1.6454482808023505e-15	1.713589073258834e-11	2.668874153225085e-12
205.	0.	1.3182631957731062e-15	1.463953368289292e-11	2.285747197332413e-12
206.	0.	1.0439441178222467e-15	1.2362876803095366e-11	1.9350890964787215e-12
207.	0.	8.155587043609676e-16	1.029980738702504e-11	1.6161881799758516e-12
208.	0.	6.269624862627414e-16	8.44425496692515e-12	1.3283315358203695e-12
208.99999999999997	0.	4.727181804976213e-16	6.7901946488161075e-12	1.0708055471202927e-12
209.99999999999997	0.	3.4802260661358427e-16	5.3316502913921004e-12	8.428964121228364e-13
210.99999999999997	0.	2.486405411745442e-16	4.062697531425525e-12	6.438906479757528e-13
212.	0.	1.7084489779247712e-16	2.9774666586868677e-12	4.730755783644404e-13
213.	0.	1.1136267186913577e-16	2.0701453434181975e-12	3.297398051764479e-13
214.	0.	6.732613442593513e-17	1.3349812194204215e-12	2.1317366435326205e-13
215.	0.	3.622880321101282e-17	7.662843258360353e-13	1.226696660977118e-13
216.	0.	1.5885758295861097e-17	3.5842941072296687e-13	5.752291961263588e-14
217.	0.	4.397906059341975e-18	1.058580995280415e-13	1.703154255384961e-14
218.	0.	1.1982909147966908e-19	3.0809315755337873e-15	4.970553869899904e-16
218.99999999999997	0.	1.6308904008494284e-18	4.4679267690731163e-14	7.224760844110965e-15
219.99999999999997	0.	7.709288919753692e-18	2.2530707207885453e-13	3.65241086816684e-14
220.99999999999997	0.	1.7308789464281407e-17	5.396925715771228e-13	8.770904594693298e-14
222.	0.	2.9537874439505454e-17	9.82639795391661e-13	1.6009835296480045e-13
223.	0.	4.36410867208029e-17	1.549029998422293e-12	2.530159652615726e-13
224.	0.	5.898235350099635e-17	2.2338229712661366e-12	3.657912816464079e-13
225.	0.	7.503009959776159e-17	3.032058239977112e-12	4.977594586750579e-13
226.	0.	9.134397570953316e-17	3.938856158640053e-12	6.482616917237351e-13
227.	0.	1.0756304307031829e-16	4.949418897800715e-12	8.166454829044048e-13
227.99999999999997	0.	1.2339527011498496e-16	6.059031331768295e-12	1.002264896055082e-12
228.99999999999997	0.	1.386082099187972e-16	7.26306182778678e-12	1.2044807990417791e-12
229.99999999999997	0.	1.5302073965234188e-16	8.556962940040903e-12	1.422661093610113e-12
230.99999999999997	0.	1.664957536082764e-16	9.936272011438811e-12	1.6561809330271425e-12
232.	0.	1.7893371205894476e-16	1.1396611686080952e-11	1.904422927755053e-12
233.	0.	1.9026695734660584e-16	1.2933690335293976e-11	2.1667773393997114e-12
234.	0.	2.0045471644755488e-16	1.4543302400076043e-11	2.4426422631781914e-12
235.	0.	2.094787178610174e-16	1.6221328652764114e-11	2.731423799149894e-12
236.	0.	2.1733935644048668e-16	1.7963736380698843e-11	3.03253621245655e-12
237.	0.	2.2405234761546955e-16	1.9766579494625387e-11	3.3454020828165485e-12
237.99999999999997	0.	2.296458169340068e-16	2.1625998564529692e-11	3.6694524435190844e-12
238.99999999999997	0.	2.341577772987328e-16	2.3538220785569757e-11	4.004126910163177e-12
239.99999999999997	0.	2.3763394918366894e-16	2.5499559876723396e-11	4.34887379938678e-12
240.99999999999997	0.	2.401258864753555e-16	2.750641591472943e-11	4.703150237829829e-12
242.	0.	2.4168937166060807e-16	2.95552751058595e-11	5.066422261574877e-12
243.	0.	2.4238304909398324e-16	3.164270949801245e-11	5.438164906307464e-12
244.	0.	2.4226726790050995e-16	3.376537663558419e-11	5.817862288437931e-12
245.	0.	2.414031099324019e-16	3.5920019159514694e-11	6.205007677424021e-12
245.99999999999997	0.	2.3985157878678907e-16	3.8103464354876534e-11	6.5991035595331665e-12
247.	0.	2.3767293188084875e-16	4.0312623648319293e-11	6.99966169328103e-12
248.	0.	2.3492613386261395e-16	4.254449205764006e-11	7.406203156781266e-12
248.99999999999997	0.	2.3166841916764156e-16	4.4796147595705326e-11	7.818258387239637e-12
250.	0.	2.2795494807589857e-16	4.706475063090408e-11	8.235367212823834e-12
250.99999999999997	0.	2.238385409701266e-16	4.934754320626096e-11	8.657078877137162e-12
252.	0.	2.1936948401998537e-16	5.1641848319300256e-11	9.08295205652356e-12
252.99999999999997	0.	2.145953929310403e-16	5.3945069164695856e-11	9.512554870427367e-12
254.	0.	2.0956112652658954e-16	5.625468834170414e-11	9.94546488503034e-12
254.99999999999997	0.	2.043087443277447e-16	5.856826702832408e-11	1.0381269110384462e-11
256.	0.	1.9887749883582168e-16	6.088344412408653e-11	1.0819563991257454e-11
257.	0.	1.933038572272096e-16	6.319793536332431e-11	1.125995539190433e-11
258.	0.	1.876215483408159e-16	6.550953240073459e-11	1.1702058574976473e-11
259.	0.	1.8186162902275476e-16	6.78161018709944e-11	1.2145498174776074e-11
260.	0.	1.7605256594015883e-16	7.011558442414227e-11	1.2589908165060467e-11
261.	0.	1.7022033165583657e-16	7.240599373840338e-11	1.3034931821599498e-11
262.	0.	1.6438850635425868e-16	7.468541551207792e-11	1.3480221679683955e-11
263.	0.	1.5857839153152843e-16	7.695200643607907e-11	1.3925439486781744e-11
263.99999999999994	0.	1.528091227520542e-16	7.920399314865147e-11	1.4370256150533721e-11
265.	0.	1.4709779018965118e-16	8.143967117376983e-11	1.4814351682279746e-11
266.	0.	1.414595566990814e-16	8.36574038446594e-11	1.5257415136300063e-11
267.	0.	1.359077783370943e-16	8.585562121385091e-11	1.5699144544956263e-11
268.	0.	1.3045412161088577e-16	8.803281895112725e-11	1.613924684991046e-11
269.	0.	1.2510867894062051e-16	9.018755723068799e-11	1.6577437829599986e-11
270.	0.	1.1988008358550145e-16	9.231845960880752e-11	1.701344202314008e-11
271.	0.	1.147756164494144e-16	9.44242118932264e-11	1.7446992650824705e-11
272.	0.	1.0980131501448605e-16	9.650356100547259e-11	1.787783153139141e-11
272.99999999999994	0.	1.049620709935562e-16	9.855531383727157e-11	1.8305708996213846e-11
274.	0.	1.002617305654871e-16	1.0057833610216262e-10	1.873038380058111e-11
274.99999999999994	0.	9.570318352026178e-17	1.0257155118339774e-10	1.9151623032220032e-11
276.	0.	9.128845340984804e-17	1.0453393897916976e-10	1.956920201721385e-11
277.	0.	8.70187771138037e-17	1.0646453474616522e-10	1.9982904223466023e-11
278.	0.	8.289468383634045e-17	1.0836242794241664e-10	2.0392521161856e-11
279.	0.	7.891606860436103e-17	1.1022676107037573e-10	2.0797852285229174e-11
280.	0.	7.508225943745739e-17	1.1205672852110724e-10	2.119870488536063e-11
281.	0.	7.139208076062968e-17	1.1385157542045764e-10	2.1594893988028523e-11
281.99999999999994	0.	6.784391288191627e-17	1.1561059647802838e-10	2.1986242246330466e-11
283.	0.	6.443574675911005e-17	1.1733313483973854e-10	2.2372579832371573e-11
283.99999999999994	0.	6.116523497033142e-17	1.190185809447367e-10	2.2753744327450627e-11
285.	0.	5.802973794118649e-17	1.2066637138738888e-10	2.3129580610867695e-11
286.	0.	5.502636822836525e-17	1.2227598778503047e-10	2.3499940747472126e-11
287.	0.	5.2152027914898976e-17	1.2384695565214888e-10	2.3864683874067834e-11
288.	0.	4.940344624000908e-17	1.2537884328162677e-10	2.4223676084789377e-11
289.	0.	4.6777211411157604e-17	1.2687126063364297e-10	2.4576790315557826e-11
290.	0.	4.426980294283309e-17	1.2832385823281334e-10	2.492390622772539e-11
291.	0.	4.18776147773841e-17	1.2973632607410393e-10	2.5264910091010465e-11
292.	0.	3.9596983591582204e-17	1.3110839253804214e-10	2.5599694665825908e-11
292.99999999999994	0.	3.7424207519347634e-17	1.32439823315707e-10	2.5928159085096708e-11
294.	0.	3.5355568909865756e-17	1.337304203439698e-10	2.6250208735663676e-11
294.99999999999994	0.	3.338734960473542e-17	1.3498002075141128e-10	2.656575513936314e-11
296.	0.	3.151584703602029e-17	1.3618849581533724e-10	2.687471583387328e-11
297.	0.	2.9737388412068504e-17	1.3735574993027105e-10	2.7177014253412114e-11
298.	0.	2.804834289200287e-17	1.38481719588291e-10	2.747257960937079e-11
299.	0.	2.6445131588334506e-17	1.3956637237155437e-10	2.776134677096343e-11
300.	0.	2.492423644530813e-17	1.4060970595731427e-10	2.80432561459691e-11
301.	0.	2.3482208481518927e-17	1.4161174713574323e-10	2.8318253561643947e-11
301.99999999999994	0.	2.2115675238167336e-17	1.4257255084081668e-10	2.8586290145872728e-11
303.	0.	2.08213438926353e-17	1.4349219919452757e-10	2.8847322208632507e-11
303.99999999999994	0.	1.9596008157298074e-17	1.4437080056465167e-10	2.9101311123832365e-11
305.	0.	1.8436550941818153e-17	1.4520848863628833e-10	2.9348223211597314e-11
306.	0.	1.7339946232815028e-17	1.4600542149735913e-10	2.958802962105491e-11
