135.	0.	1.0413325468518808e-19	1.418334532637824e-17	1.8715747309838632e-18
136.	0.	9.848150639595458e-20	1.4260489747505454e-17	1.8861113419937134e-18
137.	0.	9.325540742157234e-20	1.435718163965514e-17	1.9033021629098787e-18
138.	0.	8.841111875026237e-20	1.4472452429502308e-17	1.923036827870057e-18
139.	0.	8.390956848425088e-20	1.4605325466352552e-17	1.945202828780304e-18
140.	0.	7.971598052584802e-20	1.4754818149282486e-17	1.9696857765687047e-18
140.99999999999997	0.	7.57994433673862e-20	1.491994399279494e-17	1.9963696580042636e-18
141.99999999999997	0.	7.21325162002699e-20	1.5099714629251408e-17	2.0251370877618494e-18
143.	0.	6.86908696925235e-20	1.5293141746535326e-17	2.0558695554337433e-18
144.	0.	6.545295891887865e-20	1.5499238959598124e-17	2.088447667209527e-18
145.	0.	6.239972605843978e-20	1.5717023614753122e-17	2.1227513819696535e-18
146.	0.	5.951433060780728e-20	1.5945518525737203e-17	2.15866024155437e-18
147.	0.	5.678190498446164e-20	1.6183753640771097e-17	2.1960535949939363e-18
148.	0.	5.4189333521035265e-20	1.6430767639999795e-17	2.2348108165027492e-18
149.	0.	5.172505297268892e-20	1.6685609462881343e-17	2.2748115170619322e-18
150.	0.	4.9378872777741064e-20	1.694733976522814e-17	2.3159357494304663e-18
150.99999999999997	0.	4.7141813424623036e-20	1.7215032305777438e-17	2.358064206445837e-18
151.99999999999997	0.	4.5005961389015923e-20	1.748777526230253e-17	2.4010784124913844e-18
153.	0.	4.2964339207112146e-20	1.776467247741756e-17	2.4448609080249997e-18
154.	0.	4.101078935366065e-20	1.8044844634358517e-17	2.489295427080089e-18
155.	0.	3.913987068622541e-20	1.8327430363155564e-17	2.5342670676667632e-18
156.	0.	3.7346766308981985e-20	1.8611587277719753e-17	2.5796624550152108e-18
157.	0.	3.562720179467659e-20	1.889649294447982e-17	2.6253698976182127e-18
158.	0.	3.397737278384363e-20	1.9181345783332472e-17	2.6712795360471784e-18
159.	0.	3.239388105795054e-20	1.9465365901722062e-17	2.7172834845234243e-18
160.	0.	3.087367825368247e-20	1.974779586281385e-17	2.7632759652472728e-18
160.99999999999997	0.	2.9414016454091664e-20	2.002790138876835e-17	2.809153435494278e-18
161.99999999999997	0.	2.801240495559969e-20	2.030497200022418e-17	2.854814707502537e-18
163.	0.	2.6666572568240497e-20	2.0578321593171713e-17	2.900161061186716e-18
164.	0.	2.5374434862649458e-20	2.084728895445898e-17	2.9450963497239096e-18
165.	0.	2.4134065828680125e-20	2.1111238217253063e-17	2.989527098069579e-18
166.	0.	2.294367345776298e-20	2.13695592578127e-17	3.033362594468034e-18
167.	0.	2.1801578806343848e-20	2.162166803499662e-17	3.0765149750336152e-18
168.	0.	2.070619813858893e-20	2.186700687399122e-17	3.118899301489143e-18
169.	0.	1.9656027784382793e-20	2.2105044695750883e-17	3.160433632151945e-18
169.99999999999997	0.	1.8649631384128078e-20	2.2335277193715253e-17	3.2010390862702403e-18
170.99999999999997	0.	1.768562922441777e-20	2.2557226959377613e-17	3.2406399018166535e-18
171.99999999999997	0.	1.6762689397417408e-20	2.277044355832346e-17	3.2791634868548532e-18
173.	0.	1.587952054591095e-20	2.297450355836809e-17	3.316540464599463e-18
174.	0.	1.5034865978586606e-20	2.3169010511464022e-17	3.352704712298518e-18
175.	0.	1.4227498965996348e-20	2.3353594891034193e-17	3.3875933940686177e-18
176.	0.	1.3456219045443437e-20	2.3527913986425052e-17	3.4211469878216324e-18
177.	0.	1.2719849184625097e-20	2.3691651756178114e-17	3.4533093064258043e-18
178.	0.	1.2017233669775037e-20	2.384451864181283e-17	3.484027513246558e-18
179.	0.	1.1347236600028774e-20	2.3986251343815443e-17	3.513252132216098e-18
179.99999999999997	0.	1.0708740884582579e-20	2.4116612561560614e-17	3.5409370525890084e-18
180.99999999999997	0.	1.0100647651015e-20	2.4235390698834677e-17	3.5670395285362524e-18
181.99999999999997	0.	9.521875985447039e-21	2.4342399536642934e-17	3.5915201737354355e-18
183.	0.	8.971362936364316e-21	2.4437477875033713e-17	3.6143429511264e-18
184.	0.	8.448063720416241e-21	2.452048914552629e-17	3.6354751579833634e-18
185.	0.	7.950952081637493e-21	2.4591320995865555e-17	3.6548874064785726e-18
186.	0.	7.479020757657457e-21	2.4649884848688737e-17	3.672553599895883e-18
187.	0.	7.031282017450249e-21	2.4696115435754083e-17	3.688450904665966e-18
188.	0.	6.606768238890002e-21	2.472997030929566e-17	3.702559718385858e-18
189.	0.	6.204532499879409e-21	2.4751429332093338e-17	3.714863633993013e-18
189.99999999999997	0.	5.823649161612515e-21	2.4760494147803115e-17	3.725349400261237e-18
190.99999999999997	0.	5.463214426883707e-21	2.4757187633050786e-17	3.734006878783297e-18
192.	0.	5.122346859953374e-21	2.474155333280432e-17	3.740828997610548e-18
193.	0.	4.800187855999582e-21	2.4713654880461044e-17	3.745811701711729e-18
194.	0.	4.4959020533512914e-21	2.4673575404102346e-17	3.748953900419192e-18
195.	0.	4.208677682328326e-21	2.4621416920288977e-17	3.750257412022491e-18
196.	0.	3.9377268462260515e-21	2.455729971679301e-17	3.74972690567623e-18
197.	0.	3.68228573359832e-21	2.4481361725578427e-17	3.747369840780012e-18
198.	0.	3.441614759652624e-21	2.4393757887334167e-17	3.743196403990403e-18
198.99999999999997	0.	3.2149986388645012e-21	2.429465950880508e-17	3.737219444019515e-18
199.99999999999997	0.	3.0017463882503976e-21	2.418425361419085e-17	3.729454404381926e-18
200.99999999999997	0.	2.8011912659584182e-21	2.4062742291746674e-17	3.71991925423409e-18
202.	0.	2.6126906451583222e-21	2.3930342036773747e-17	3.708634417462045e-18
203.	0.	2.43562582949711e-21	2.3787283092121374e-17	3.69562270016623e-18
204.	0.	2.2694018118757125e-21	2.3633808787221397e-17	3.680909216679762e-18
205.	0.	2.1134469807081948e-21	2.3470174876793502e-17	3.664521314277843e-18
206.	0.	1.9672127791301205e-21	2.3296648880108515e-17	3.6464884967000354e-18
207.	0.	1.8301733195455956e-21	2.3113509421866434e-17	3.626842346636345e-18
208.	0.	1.7018249593773682e-21	2.29210455755753e-17	3.605616447304469e-18
208.99999999999997	0.	1.5816858414586413e-21	2.2719556210289823e-17	3.582846303244003e-18
209.99999999999997	0.	1.4692954030739933e-21	2.2509349341643083e-17	3.558569260467807e-18
210.99999999999997	0.	1.3642138588111392e-21	2.2290741487884787e-17	3.532824426078896e-18
212.	0.	1.2660216592490376e-21	2.2064057031775182e-17	3.505652587485022e-18
213.	0.	1.1743189317248325e-21	2.1829627589035958e-17	3.477096131322434e-18
214.	0.	1.0887249043103796e-21	2.1587791384060092e-17	3.447198962202582e-18
215.	0.	1.0088773181983003e-21	2.1338892633572647e-17	3.4160064213965217e-18
216.	0.	9.344318309506842e-22	2.108328093883531e-17	3.383565205558045e-18
217.	0.	8.650614129496645e-22	2.0821310687001805e-17	3.3499232855910744e-18
218.	0.	8.004557415884338e-22	2.0553340462204225e-17	3.3151298257646117e-18
218.99999999999997	0.	7.403205938884356e-22	2.0279732466841682e-17	3.279235103163094e-18
219.99999999999997	0.	6.843772405792227e-22	2.0000851953627503e-17	3.2422904275755197e-18
220.99999999999997	0.	6.323618445374358e-22	1.97170666687924e-17	3.2043480619030207e-18
222.	0.	5.840248642079542e-22	1.9428746306905825e-17	3.165461143176708e-18
223.	0.	5.391304644584615e-22	1.9136261977686384e-17	3.1256836042644802e-18
224.	0.	4.974559364311641e-22	1.8839985685162712e-17	3.0850700963455717e-18
225.	0.	4.587911277799576e-22	1.854028981955721e-17	3.0436759122348913e-18
226.	0.	4.2293788370664613e-22	1.8237546662099134e-17	3.001556910613557e-18
227.	0.	3.897095012247184e-22	1.7932127903149657e-17	2.958769441252098e-18
227.99999999999997	0.	3.589301964582685e-22	1.7624404173791177e-17	2.9153702712764512e-18
228.99999999999997	0.	3.304345857477795e-22	1.731474459115755e-17	2.8714165125483604e-18
229.99999999999997	0.	3.0406718213455094e-22	1.7003516317653042e-17	2.826965550211716e-18
230.99999999999997	0.	2.7968190640165007e-22	1.6691084134229734e-17	2.7820749724610286e-18
232.	0.	2.571416139255036e-22	1.637781002790001e-17	2.7368025015903076e-18
233.	0.	2.363176376450514e-22	1.6064052793517227e-17	2.691205926357702e-18
234.	0.	2.1708934665718545e-22	1.5750167650000904e-17	2.645343035725844e-18
235.	0.	1.9934372134266309e-22	1.543650587099458e-17	2.5992715540072423e-18
236.	0.	1.829749441603158e-22	1.5123414430061824e-17	2.553049077464356e-18
237.	0.	1.6788400696297324e-22	1.4811235660400685e-17	2.5067330123935283e-18
237.99999999999997	0.	1.5397833406720015e-22	1.4500306929089427e-17	2.4603805147280496e-18
238.99999999999997	0.	1.411714214078827e-22	1.4190960325855124e-17	2.414048431192421e-18
239.99999999999997	0.	1.293824906773647e-22	1.3883522366316747e-17	2.3677932420336393e-18
240.99999999999997	0.	1.1853615939780685e-22	1.357831370964497e-17	2.321671005353956e-18
242.	0.	1.0856212575325776e-22	1.327564889057988e-17	2.2757373030698074e-18
243.	0.	9.939486808311115e-23	1.2975836065702656e-17	2.23004718851402e-18
244.	0.	9.097335861911089e-23	1.2679176773843296e-17	2.1846551356962723e-18
245.	0.	8.324079137880659e-23	1.238596571055549e-17	2.1396149902452216e-18
245.99999999999997	0.	7.61443232672434e-23	1.2096490516453533e-17	2.094979922032496e-18
247.	0.	6.963482878348566e-23	1.1811031579304459e-17	2.0508023794955073e-18
248.	0.	6.366666666112616e-23	1.1529861849732229e-17	2.007134045669895e-18
248.99999999999997	0.	5.819745934025102e-23	1.1253246670284987e-17	1.9640257959239153e-18
250.	0.	5.318788425059687e-23	1.0981443617762839e-17	1.9215276574123212e-18
250.99999999999997	0.	4.860147587985427e-23	1.0714702358569832e-17	1.8796887702439606e-18
252.	0.	4.440443934709303e-23	1.0453264516860394e-17	1.8385573503580724e-18
252.99999999999997	0.	4.0565474141868975e-23	1.0197363555333269e-17	1.798180654118595e-18
254.	0.	3.705560781161786e-23	9.947224668367871e-18	1.7586049446077383e-18
254.99999999999997	0.	3.384803951829309e-23	9.70306468732282e-18	1.7198754596215575e-18
256.	0.	3.091799253771236e-23	9.465091997740157e-18	1.6820363813566257e-18
257.	0.	2.8242575467949426e-23	9.233506468209408e-18	1.6451308077782138e-18
258.	0.	2.5800651905147554e-23	9.008499390613201e-18	1.6092007256542523e-18
259.	0.	2.3572717957041592e-23	8.790253431548216e-18	1.5742869852515977e-18
260.	0.	2.154078724745614e-23	8.578942594594505e-18	1.5404292766692277e-18
261.	0.	1.968828331030357e-23	8.374732193201649e-18	1.5076661077993102e-18
262.	0.	1.7999938304585688e-23	8.177778833906656e-18	1.4760347838970662e-18
263.	0.	1.6461698781590115e-23	7.988230409610959e-18	1.445571388741918e-18
263.99999999999994	0.	1.5060636895450008e-23	7.806226102614292e-18	1.4163107673664846e-18
265.	0.	1.3784867933389957e-23	7.631896397143947e-18	1.3882865103366322e-18
266.	0.	1.2623472893408906e-23	7.46536310109614e-18	1.3615309395612605e-18
267.	0.	1.1566426459011686e-23	7.306739376662606e-18	1.3360750956018436e-18
268.	0.	1.0604529623598945e-23	7.15612977960978e-18	1.3119487264681837e-18
269.	0.	9.729346928265015e-24	7.013630306873413e-18	1.2891802778670689e-18
270.	0.	8.933148179646489e-24	6.879328452202918e-18	1.267796884882836e-18
271.	0.	8.208853840121434e-24	6.753303269541825e-18	1.247824365059297e-18
272.	0.	7.54998468244332e-24	6.635625443887236e-18	1.2292872128620636e-18
272.99999999999994	0.	6.950614490541174e-24	6.526357369302377e-18	1.2122085954869534e-18
274.	0.	6.405326617141132e-24	6.4255532338169384e-18	1.196610349990423e-18
274.99999999999994	0.	5.909173232402306e-24	6.333259110914269e-18	1.1825129817107055e-18
276.	0.	5.4576378953897844e-24	6.249513057319783e-18	1.1699356639502225e-18
277.	0.	5.046600506173672e-24	6.17434521681702e-18	1.1588962388914082e-18
278.	0.	4.6723050999000144e-24	6.107777929789193e-18	1.1494112197117993e-18
279.	0.	4.331329987023589e-24	6.0498258482231915e-18	1.141495793870831e-18
280.	0.	4.020560042728699e-24	6.000496055902602e-18	1.135163827537945e-18
281.	0.	3.737161139417457e-24	5.959788193465488e-18	1.1304278711212241e-18
281.99999999999994	0.	3.478556555552549e-24	5.9276945881483645e-18	1.1272991658823869e-18
283.	0.	3.2424051768318153e-24	5.904200387852998e-18	1.1257876515883029e-18
283.99999999999994	0.	3.0265814045462494e-24	5.889283699322234e-18	1.1259019751765379e-18
285.	0.	2.8291565964146864e-24	5.8829157301732054e-18	1.1276495004045339e-18
286.	0.	2.6483820589268648e-24	5.885060934477014e-18	1.1310363184398883e-18
287.	0.	2.4826732349535572e-24	5.8956771616948726e-18	1.1360672593713575e-18
288.	0.	2.3305953286361473e-24	5.914715808681969e-18	1.1427459046006246e-18
289.	0.	2.190849971143018e-24	5.9421219745252395e-18	1.1510746000844874e-18
290.	0.	2.0622631361506658e-24	5.977834617994625e-18	1.161054470398929e-18
291.	0.	1.9437737580032647e-24	6.02178671732277e-18	1.1726854335832259e-18
292.	0.	1.83442364484841e-24	6.073905432140831e-18	1.1859662167432437e-18
292.99999999999994	0.	1.7333479174926706e-24	6.13411226731737e-18	1.2008943723766715e-18
294.	0.	1.6397665357098033e-24	6.202323238472777e-18	1.217466295387061e-18
294.99999999999994	0.	1.5529763089023665e-24	6.2784490389588114e-18	1.235677240756088e-18
296.	0.	1.4723437120406363e-24	6.362395208122734e-18	1.2555213418485651e-18
297.	0.	1.3972983207216258e-24	6.45406230060059e-18	1.276991629309304e-18
298.	0.	1.327326805511164e-24	6.553346056463147e-18	1.3000800505255644e-18
299.	0.	1.2619674256247724e-24	6.660137572059548e-18	1.3247774896325071e-18
300.	0.	1.2008050220995344e-24	6.7743234712779376e-18	1.351073788013374e-18
301.	0.	1.1434664895967208e-24	6.895786077129564e-18	1.3789577652824424e-18
301.99999999999994	0.	1.0896166794896074e-24	7.024403583449075e-18	1.4084172407156815e-18
303.	0.	1.0389545208586314e-24	7.160050226484247e-18	1.4394390550892801e-18
303.99999999999994	0.	9.912097193032483e-25	7.302596456313183e-18	1.4720090929184629e-18
305.	0.	9.461396101367725e-25	7.451909107816874e-18	1.506112305046407e-18
306.	0.	9.035262989372025e-25	7.60785157114046e-18	1.5417327315735006e-18
307.	0.	8.6317426165185e-25	7.77028396142603e-18	1.5788535250863167e-18
308.	0.	8.24907825244396e-25	7.939063287710976e-18	1.6174569741675023e-18
309.	0.	7.885693041364266e-25	8.114043620830304e-18	1.6575245271558356e-18
310.	0.	7.5401699033372415e-25	8.295076260211781e-18	1.6990368161354842e-18
310.99999999999994	0.	7.211234120672431e-25	8.482009899384716e-18	1.7419736811188842e-18
312.	0.	6.89773959890467e-25	8.67469079014775e-18	1.786314194412634e-18
312.99999999999994	0.	6.598654771765658e-25	8.872962905213088e-18	1.832036685129042e-18
314.	0.	6.313048130318041e-25	9.076668099249445e-18	1.8791187638268816e-18
314.99999999999994	0.	6.040080457933325e-25	9.285646268206274e-18	1.927537347256265e-18
316.	0.	5.778991916153968e-25	9.499735506794594e-18	1.9772686831805147e-18
317.	0.	5.529094976571935e-25	9.718772264066494e-18	2.0282883752612026e-18
318.	0.	5.289765554411177e-25	9.942591496963081e-18	2.0805714079771282e-18
319.	0.	5.060436988089837e-25	1.0171026821745514e-17	2.1340921715567405e-18
320.	0.	4.84059076708812e-25	1.0403910663252909e-17	2.188824486909256e-18
321.	0.	4.6297554636873565e-25	1.0641074401882469e-17	2.2447416305291326e-18
321.99999999999994	0.	4.427497028916865e-25	1.0882348518206057e-17	2.301816359352042e-18
323.	0.	4.233416852660484e-25	1.112756273517727e-17	2.3600209355484712e-18
323.99999999999994	0.	4.0471481716994045e-25	1.1376546157862852e-17	2.419327151236448e-18
325.	0.	3.868350955007084e-25	1.1629127410625648e-17	2.47970635309318e-18
326.	0.	3.696710058016428e-25	1.1885134771676837e-17	2.54112946684284e-18
327.	0.	3.5319299209409537e-25	1.2144396305019576e-17	2.6035670216197412e-18
328.	0.	3.3737367225280678e-25	1.2406739989647027e-17	2.6669891741718745e-18
329.	0.	3.221872497527025e-25	1.2671993845998156e-17	2.731365732899333e-18
330.	0.	3.076094763870932e-25	1.2939986059644502e-17	2.7966661817155747e-18
330.99999999999994	0.	2.9361723113757997e-25	1.3210545102122688e-17	2.8628597037065194e-18
332.	0.	2.8018902092199098e-25	1.3483499848904376e-17	2.9299152045787307e-18
332.99999999999994	0.	2.6730397144641243e-25	1.3758679694508835e-17	2.997801335890706e-18
334.	0.	2.5494250208752214e-25	1.4035914664655474e-17	3.0664865180376627e-18
