146.	0.	1.732618430265766e-9	4.6421591229679775e-7	6.284426760751316e-8
147.	0.	1.6418249693609464e-9	4.6794644936049996e-7	6.349796871560699e-8
148.	0.	1.5562749483611438e-9	4.718786963960083e-7	6.418200524093281e-8
149.	0.	1.4755329361465097e-9	4.75981461733038e-7	6.489233213009118e-8
150.	0.	1.3992140098403958e-9	4.802247174771828e-7	6.562502471611842e-8
150.99999999999997	0.	1.326977532601957e-9	4.845796000043499e-7	6.637628031407257e-8
151.99999999999997	0.	1.2585216403915422e-9	4.890184084653958e-7	6.71424195625532e-8
153.	0.	1.193578365433128e-9	4.935146013962432e-7	6.791988751985218e-8
154.	0.	1.1319093306876392e-9	4.980427915273966e-7	6.87052545234299e-8
155.	0.	1.0733019555852197e-9	5.025787388855532e-7	6.949521682142974e-8
156.	0.	1.0175661188325453e-9	5.070993422782016e-7	7.028659698487871e-8
157.	0.	9.645312291815322e-10	5.115826292505139e-7	7.107634410918728e-8
158.	0.	9.140436596973693e-10	5.160077446027471e-7	7.18615338135936e-8
159.	0.	8.659645053746012e-10	5.20354937553346e-7	7.263936804695952e-8
160.	0.	8.201676278315581e-10	5.246055476326035e-7	7.340717470845883e-8
160.99999999999997	0.	7.765379544243971e-10	5.287419893886776e-7	7.416240709145136e-8
161.99999999999997	0.	7.349700023946507e-10	5.327477359863333e-7	7.490264315881212e-8
163.	0.	6.953666016292982e-10	5.366073017767944e-7	7.562558465788198e-8
164.	0.	6.576377923556169e-10	5.403062239147944e-7	7.632905608305583e-8
165.	0.	6.216998765645413e-10	5.438310430973347e-7	7.701100349397087e-8
166.	0.	5.874746041876554e-10	5.47169283495904e-7	7.766949319703647e-8
167.	0.	5.548884771129287e-10	5.503094319522166e-7	7.830271029797084e-8
168.	0.	5.23872155963273e-10	5.532409165056968e-7	7.890895713291041e-8
169.	0.	4.943599562273307e-10	5.559540843179436e-7	7.948665158539197e-8
169.99999999999997	0.	4.662894218501526e-10	5.584401790581183e-7	8.003432529647687e-8
170.99999999999997	0.	4.396009657571578e-10	5.606913178104492e-7	8.055062177504635e-8
171.99999999999997	0.	4.142375679852555e-10	5.627004675633173e-7	8.103429441519587e-8
173.	0.	3.901445232416367e-10	5.644614213368624e-7	8.148420442744078e-8
174.	0.	3.6726923063943217e-10	5.659687740044791e-7	8.189931869035736e-8
175.	0.	3.455610193189277e-10	5.672178978606543e-7	8.22787075290038e-8
176.	0.	3.2497100437936995e-10	5.682049179861588e-7	8.262154242638628e-8
177.	0.	3.0545196831641997e-10	5.689266874593895e-7	8.292709367404835e-8
178.	0.	2.869582637563506e-10	5.693807624603371e-7	8.319472796764747e-8
179.	0.	2.694457338456122e-10	5.695653773116237e-7	8.342390595321045e-8
179.99999999999997	0.	2.5287164716683173e-10	5.694794194998258e-7	8.361417972969765e-8
180.99999999999997	0.	2.371946444676714e-10	5.691224047170422e-7	8.376519031314442e-8
181.99999999999997	0.	2.2237469489566492e-10	5.684944519612128e-7	8.387666506754518e-8
183.	0.	2.0837305979191533e-10	5.675962587331921e-7	8.394841510767806e-8
184.	0.	1.9515226233114852e-10	5.664290763635546e-7	8.398033267843145e-8
185.	0.	1.8267606167134747e-10	5.649946855038097e-7	8.397238851554074e-8
186.	0.	1.7090943038214237e-10	5.632953718120629e-7	8.392462919205601e-8
187.	0.	1.5981853422351582e-10	5.613339018633509e-7	8.38371744549765e-8
188.	0.	1.4937071346981415e-10	5.591134993116437e-7	8.371021455609711e-8
189.	0.	1.395344651318991e-10	5.566378213299339e-7	8.354400758110827e-8
189.99999999999997	0.	1.302794255647415e-10	5.539109353527305e-7	8.333887678075768e-8
190.99999999999997	0.	1.2157635306606135e-10	5.509372961433241e-7	8.30952079076656e-8
192.	0.	1.1339711016771194e-10	5.47721723207528e-7	8.281344656235874e-8
193.	0.	1.0571464536732301e-10	5.442693785729578e-7	8.249409555175931e-8
194.	0.	9.85029741713161e-11	5.405857449524849e-7	8.213771226336637e-8
195.	0.	9.17371593394207e-11	5.366766043080069e-7	8.174490605805241e-8
196.	0.	8.539329026244396e-11	5.32548016830509e-7	8.131633568442915e-8
197.	0.	7.944846148583046e-11	5.282063003499313e-7	8.085270671742236e-8
198.	0.	7.388075036228279e-11	5.236580101876392e-7	8.035476902363209e-8
198.99999999999997	0.	6.866919390908406e-11	5.189099194625258e-7	7.982331425583889e-8
199.99999999999997	0.	6.379376488603855e-11	5.139689998618639e-7	7.925917337907203e-8
200.99999999999997	0.	5.923534721970529e-11	5.088424028846943e-7	7.866321423018969e-8
202.	0.	5.4975710796183756e-11	5.035374415663784e-7	7.803633911308772e-8
203.	0.	5.0997485775433125e-11	4.980615726912087e-7	7.737948243142437e-8
204.	0.	4.728413648011843e-11	4.924223794975983e-7	7.669360836041484e-8
205.	0.	4.381993495979546e-11	4.866275548826349e-7	7.597970855963027e-8
206.	0.	4.058993435426003e-11	4.806848851073386e-7	7.523879992792007e-8
207.	0.	3.757994211191952e-11	4.7460223400738267e-7	7.447192240213215e-8
208.	0.	3.4776493187902186e-11	4.683875277103838e-7	7.368013680075976e-8
208.99999999999997	0.	3.216682329251568e-11	4.620487398602535e-7	7.286452271356854e-8
209.99999999999997	0.	2.9738842269486896e-11	4.5559387735060615e-7	7.20261764385084e-8
210.99999999999997	0.	2.7481107703656728e-11	4.490309665647047e-7	7.11662089665253e-8
212.	0.	2.5382798791163576e-11	4.4236804012224326e-7	7.028574401534032e-8
213.	0.	2.34336905880587e-11	4.3561312413030667e-7	6.938591611281167e-8
214.	0.	2.162412864743382e-11	4.2877422593595406e-7	6.846786873051811e-8
215.	0.	1.994500413521176e-11	4.218593223777792e-7	6.753275246819631e-8
216.	0.	1.838772945736067e-11	4.148763485319378e-7	6.658172328937261e-8
217.	0.	1.6944214427853186e-11	4.078331869485876e-7	6.561594080860528e-8
218.	0.	1.5606843048497607e-11	4.007376573742994e-7	6.463656663069291e-8
218.99999999999997	0.	1.436845089439274e-11	3.9359750695405946e-7	6.364476274189438e-8
219.99999999999997	0.	1.3222303144402046e-11	3.8642040090834295e-7	6.26416899535013e-8
220.99999999999997	0.	1.2162073291923416e-11	3.79213913677863e-7	6.162850639763762e-8
222.	0.	1.1181822526433039e-11	3.7198552053009226e-7	6.060636607539787e-8
223.	0.	1.0275979811468854e-11	3.64742589620133e-7	5.957641745718065e-8
224.	0.	9.439322666962156e-12	3.5749237449859503e-7	5.853980213508121e-8
225.	0.	8.666958660230463e-12	3.5024200705960933e-7	5.749765352727346e-8
226.	0.	7.954307591460594e-12	3.42998490919229e-7	5.645109563383206e-8
227.	0.	7.297084397738422e-12	3.357686952181075e-7	5.540124184402738e-8
227.99999999999997	0.	6.691282749977575e-12	3.2855934883827186e-7	5.434919379444753e-8
228.99999999999997	0.	6.133159335890563e-12	3.213770350264618e-7	5.3296040277722776e-8
229.99999999999997	0.	5.619218837169598e-12	3.142281864143988e-7	5.2242856201264975e-8
230.99999999999997	0.	5.146199564713282e-12	3.0711908042707423e-7	5.119070159554015e-8
232.	0.	4.71105975502083e-12	3.000558350705903e-7	5.0140620671447315e-8
233.	0.	4.3109645134894056e-12	2.9304440508875103e-7	4.909364092597336e-8
234.	0.	3.94327337633901e-12	2.8609057848057634e-7	4.8050772295768365e-8
235.	0.	3.605528489091854e-12	2.791999733677748e-7	4.701300635774502e-8
236.	0.	3.295443367790377e-12	2.7237803520369435e-7	4.598131557620108e-8
237.	0.	3.0108922410477906e-12	2.656300343133113e-7	4.4956652595613986e-8
237.99999999999997	0.	2.749899942133865e-12	2.589610637547493e-7	4.393994957839446e-8
238.99999999999997	0.	2.5106323408733725e-12	2.5237603749276566e-7	4.293211758685246e-8
239.99999999999997	0.	2.2913872801261473e-12	2.4587968887424294e-7	4.193404600854328e-8
240.99999999999997	0.	2.0905860189243447e-12	2.3947656939590137e-7	4.094660202416521e-8
242.	0.	1.9067651470001653e-12	2.331710477547416e-7	3.9970630117211435e-8
243.	0.	1.7385689554050465e-12	2.2696730917125707e-7	3.9006951624472884e-8
244.	0.	1.584742242857041e-12	2.208693549755381e-7	3.805636432648066e-8
245.	0.	1.4441235438559754e-12	2.1488100244755782e-7	3.711964207715341e-8
245.99999999999997	0.	1.3156387501813787e-12	2.0900588490086617e-7	3.619753447153721e-8
247.	0.	1.1982951214494693e-12	2.0324745200095407e-7	3.5290766550850394e-8
248.	0.	1.0911756451112238e-12	1.9760897030921002e-7	3.440003854396557e-8
248.99999999999997	0.	9.934337513877381e-13	1.92093524041879e-7	3.3526025644173205e-8
250.	0.	9.042883558583618e-13	1.867040160362577e-7	3.266937782053735e-8
250.99999999999997	0.	8.230192031887624e-13	1.8144316891434575e-7	3.1830719662780896e-8
252.	0.	7.489625157776479e-13	1.7631352643459326e-7	3.101065025868444e-8
252.99999999999997	0.	6.815069163828264e-13	1.7131745502407197e-7	3.0209743103255544e-8
254.	0.	6.200896135381106e-13	1.664571454809903e-7	2.9428546038479124e-8
254.99999999999997	0.	5.64192841229675e-13	1.6173461483987463e-7	2.8667581222855197e-8
256.	0.	5.133405304959245e-13	1.5715170839070814e-7	2.792734512972824e-8
257.	0.	4.670952027694063e-13	1.5271010184376927e-7	2.7208308573465754e-8
258.	0.	4.250550749638494e-13	1.4841130363163155e-7	2.6510916762470744e-8
259.	0.	3.868513602492959e-13	1.4425665734123256e-7	2.5835589378246482e-8
260.	0.	3.521457535784551e-13	1.4024734426716732e-7	2.5182720679396757e-8
261.	0.	3.2062809535670704e-13	1.3638438607918128e-7	2.45526796297457e-8
262.	0.	2.920141911619089e-13	1.3266864759618949e-7	2.3945810049623158e-8
263.	0.	2.6604379517764034e-13	1.29100839659578e-7	2.3362430789415942e-8
263.99999999999994	0.	2.424787270965585e-13	1.2568152209829128e-7	2.2802835924417496e-8
265.	0.	2.211011330239315e-13	1.2241110677908538e-7	2.2267294970143715e-8
266.	0.	2.0171186626246716e-13	1.192898607351795e-7	2.1756053117235938e-8
267.	0.	1.8412899040103519e-13	1.1631790936604751e-7	2.1269331484960207e-8
268.	0.	1.681863896592785e-13	1.134952397028011e-7	2.0807327392602233e-8
269.	0.	1.5373248312427185e-13	1.108217037321304e-7	2.037021464776621e-8
270.	0.	1.4062903808637283e-13	1.0829702177310092e-7	1.9958143850808555e-8
271.	0.	1.2875006724630363e-13	1.0592078590052349e-7	1.9571242714510803e-8
272.	0.	1.1798081688728896e-13	1.0369246340967962e-7	1.920961639827191e-8
272.99999999999994	0.	1.0821682471211861e-13	1.0161140031626895e-7	1.887334785591329e-8
274.	0.	9.936305814071514e-14	9.967682488656221e-8	1.8562498196375756e-8
274.99999999999994	0.	9.133311300122328e-14	9.78878511923407e-8	1.8277107056495982e-8
276.	0.	8.404848081307227e-14	9.624348268559367e-8	1.8017192985103027e-8
277.	0.	7.743786847082411e-14	9.474261578827742e-8	1.7782753837721205e-8
278.	0.	7.143657606304846e-14	9.338404349213655e-8	1.7573767181090202e-8
279.	0.	6.598592381418983e-14	9.216645896432774e-8	1.739019070683625e-8
280.	0.	6.103272393125883e-14	9.108845915455053e-8	1.7231962653604268e-8
281.	0.	5.652879614414159e-14	9.014854839874204e-8	1.7099002236823147e-8
281.99999999999994	0.	5.243052334215377e-14	8.934514201673055e-8	1.6991210085701335e-8
283.	0.	4.8698443551179266e-14	8.867656989853863e-8	1.6908468686525106e-8
283.99999999999994	0.	4.5296876081314805e-14	8.814108007641727e-8	1.6850642831767873e-8
285.	0.	4.219357840019652e-14	8.773684227920667e-8	1.6817580074414204e-8
286.	0.	3.935943326282513e-14	8.746195146483728e-8	1.680911118673892e-8
287.	0.	3.676816008402511e-14	8.731443132868956e-8	1.6825050623130908e-8
288.	0.	3.4396053536043135e-14	8.72922377841371e-8	1.6865196986273364e-8
289.	0.	3.2221742881647724e-14	8.739326241250979e-8	1.6929333496153234e-8
290.	0.	3.0225974603385987e-14	8.76153358799827e-8	1.7017228461412922e-8
291.	0.	2.839140977826772e-14	8.795623131802421e-8	1.7128635752377002e-8
292.	0.	2.6702444466062e-14	8.841366766576734e-8	1.7263295275410098e-8
292.99999999999994	0.	2.5145041402073172e-14	8.89853129715445e-8	1.7420933448033964e-8
294.	0.	2.3706580846376805e-14	8.966878765126728e-8	1.760126367430641e-8
294.99999999999994	0.	2.2375721445331477e-14	9.046166770164395e-8	1.7803986820015475e-8
296.	0.	2.1142275476929686e-14	9.13614878667106e-8	1.802879168732725e-8
297.	0.	1.999709547683196e-14	9.236574475512016e-8	1.8275355488315047e-8
298.	0.	1.8931971124282464e-14	9.347189990682905e-8	1.854334431702145e-8
299.	0.	1.793953529556916e-14	9.467738280816303e-8	1.883241361976669e-8
300.	0.	1.701317907327529e-14	9.597959385248986e-8	1.9142208663060207e-8
301.	0.	1.614697520847903e-14	9.737590724644288e-8	1.9472364999002315e-8
301.99999999999994	0.	1.533560917361569e-14	9.886367386004026e-8	1.9822508927740685e-8
303.	0.	1.4574314637404674e-14	1.0044022401881539e-7	2.0192257956490666e-8
303.99999999999994	0.	1.385881829216981e-14	1.021028702384274e-7	2.05812212550929e-8
305.	0.	1.3185287917986636e-14	1.0384890989927877e-7	2.0989000107488025e-8
306.	0.	1.2550285456651353e-14	1.0567562786158861e-7	2.1415188359066333e-8
307.	0.	1.1950727365335794e-14	1.075802990192703e-7	2.1859372859424153e-8
308.	0.	1.1383844094042483e-14	1.095601907925434e-7	2.232113390037166e-8
309.	0.	1.0847149370673106e-14	1.116125655584441e-7	2.2800045648876955e-8
310.	0.	1.0338408074435491e-14	1.1373468301911292e-7	2.329567657477311e-8
310.99999999999994	0.	9.855608398851927e-15	1.1592380250681159e-7	2.3807589872859913e-8
312.	0.	9.396939556031817e-15	1.1817718522634365e-7	2.433534387938145e-8
312.99999999999994	0.	8.960769424898778e-15	1.2049209643380032e-7	2.487849248249811e-8
314.	0.	8.545622117771359e-15	1.2286580755199808e-7	2.5436585526664098e-8
314.99999999999994	0.	8.150165022757898e-15	1.252955982224311e-7	2.60091692107075e-8
316.	0.	7.773189166224496e-15	1.2777875829346723e-7	2.659578647938752e-8
317.	0.	7.413597785488217e-15	1.3031258974541914e-7	2.7195977408387552e-8
318.	0.	7.070392713485944e-15	1.32894408552139e-7	2.7809279582497792e-8
319.	0.	6.742664811592328e-15	1.355215464793922e-7	2.8435228466863857e-8
320.	0.	6.429580262715331e-15	1.3819135282064782e-7	2.9073357771257283e-8
321.	0.	6.1303779835519e-15	1.4090119607026225e-7	2.9723199807184165e-8
321.99999999999994	0.	5.844355685700543e-15	1.4364846553428748e-7	3.038428583769973e-8
323.	0.	5.57086641276583e-15	1.4643057287964944e-7	3.105614641990365e-8
323.99999999999994	0.	5.309312974305705e-15	1.4924495362216057e-7	3.173831174003227e-8
325.	0.	5.059140491043205e-15	1.5208906855373182e-7	3.2430311941042106e-8
326.	0.	4.81983333942443e-15	1.5496040510901758e-7	3.313167744254969e-8
327.	0.	4.590907660098128e-15	1.578564786730768e-7	3.384193925328102e-8
328.	0.	4.3719136646828336e-15	1.607748338295344e-7	3.456062927573686e-8
329.	0.	4.1624275181627025e-15	1.6371304555055168e-7	3.5287280603168734e-8
330.	0.	3.9620504654602125e-15	1.666687203294961e-7	3.6021427808873414e-8
330.99999999999994	0.	3.770403044761548e-15	1.6963949725642681e-7	3.676260722764736e-8
332.	0.	3.587131207800983e-15	1.7262304903749554e-7	3.751035722945442e-8
332.99999999999994	0.	3.411893057416398e-15	1.7561708295950827e-7	3.82642184853942e-8
334.	0.	3.244367254116964e-15	1.7861934179949e-7	3.902373422575537e-8
335.	0.	3.0842455607484152e-15	1.8162760468106357e-7	3.978845049036642e-8
336.	0.	2.931233835587446e-15	1.8463968787798464e-7	4.055791637113916e-8
337.	0.	2.7850507350629184e-15	1.8765344556578817e-7	4.133168424683477e-8
338.	0.	2.645424839694113e-15	1.9066677052275814e-7	4.2109310010141614e-8
339.	0.	2.5120981148903514e-15	1.9367759478067126e-7	4.289035328698711e-8
